0.0078125,0.015625,0.4609375,1.765625,100.015625,100.03125,100.0390625,100.0625,100.09375,100.125,100.15625,100.21875,100.375,100.4609375,100.5546875,100.6015625,100.65625,100.71875,100.78125,100.8515625,100.921875,101.0,101.046875,101.09375,101.1484375,101.203125,101.234375,101.265625,101.296875,101.328125,101.375,101.421875,101.5234375,101.6484375,101.796875,102.0625,103.2265625,104.078125,104.578125,105.078125,105.5859375,106.09375,106.921875,107.7578125,108.6015625,109.453125,110.4140625,111.390625,112.375,113.375,114.390625,115.4140625,116.4609375,117.515625,118.6171875,119.734375,120.8671875,122.015625,123.1875,124.375,125.578125,126.8046875,128.0546875,129.3203125,130.6171875,131.9296875,133.265625,134.625,136.015625,137.4296875,138.84375,140.28125,141.75,143.2421875,144.765625,146.328125,147.921875,149.546875,151.2109375,152.9140625,154.65625,156.4375,158.265625,160.140625,162.0625,164.03125,166.0390625,168.1015625,170.2265625,172.4140625,174.6640625,176.984375,179.3828125,181.859375,184.4140625,187.0625,189.8125,192.6640625,195.6328125,198.71875,201.9375,205.3046875,208.9140625,212.7109375,216.7109375,220.9453125,225.4296875,230.1953125,235.2890625,240.765625,252.7421875,267.015625,284.53125,307.453125,408.2421875,1750.0
0.0,0.01078,0.0016282,8.5702e-05,0.0025522,0.022534,0.046559,0.21359,0.75818,1.7648,3.25,7.411,20.292,26.485,31.739,33.793,35.764,37.534,38.881,39.997,40.789,41.387,41.637,41.825,41.98,42.08,42.117,42.143,42.157,42.163,42.157,42.137,42.057,41.913,41.705,41.29,39.401,38.066,37.303,36.555,35.811,35.083,33.926,32.797,31.695,30.621,29.452,28.31,27.204,26.124,25.072,24.054,23.056,22.092,21.128,20.194,19.288,18.412,17.559,16.734,15.939,15.166,14.418,13.697,12.997,12.324,11.675,11.05,10.445,9.8635,9.3146,8.7879,8.2805,7.795,7.3287,6.8794,6.4494,6.0387,5.6452,5.269,4.9102,4.5685,4.2425,3.9323,3.6379,3.3592,3.0969,2.8487,2.6139,2.3923,2.184,1.9881,1.8041,1.632,1.4716,1.322,1.1827,1.0537,0.93434,0.82459,0.72383,0.63158,0.5457,0.46794,0.39797,0.33526,0.2796,0.23053,0.18757,0.15027,0.092531,0.051922,0.025556,0.010113,0.00018933,0.00015663
