0.0078125,1000.0,1000.0546875,1000.1796875,1000.375,1000.6640625,1001.359375,1002.7578125,1002.9296875,1003.0,1003.015625,1003.046875,1003.0625,1003.0859375,1003.1171875,1003.15625,1003.1875,1003.328125,1003.5859375,1003.671875,1003.734375,1003.8203125,1003.84375,1003.8671875,1003.890625,1003.9140625,1004.0859375,1004.1953125,1004.328125,1004.7265625,1005.0625,1005.1953125,1005.2890625,1005.390625,1005.515625,1005.6640625,1005.8359375,1006.0234375,1006.2421875,1006.484375,1006.6796875,1006.8984375,1007.1328125,1007.3984375,1007.6796875,1008.0,1008.359375,1008.765625,1009.2265625,1009.78125,1012.234375,1013.671875,1015.1171875,1016.7265625,1018.7421875,1021.2734375,1031.0,1031.0546875,1031.1640625,1031.3359375,1031.5859375,1032.1875,1033.4921875,1033.8046875,1033.921875,1034.03125,1034.1484375,1034.390625,1034.4765625,1034.5390625,1034.625,1034.6484375,1034.671875,1034.6953125,1034.7265625,1034.90625,1035.03125,1035.53125,1035.890625,1035.9921875,1036.109375,1036.265625,1036.4609375,1036.5703125,1036.6953125,1036.828125,1036.9765625,1037.1328125,1037.3046875,1037.484375,1037.6875,1037.90625,1038.140625,1038.3984375,1038.6796875,1038.9609375,1039.2734375,1039.6171875,1040.015625,1040.3984375,1040.8515625,1043.0703125,1044.4140625,1045.9140625,1047.59375,1049.5703125,1052.046875,1062.0,1062.03125,1062.0859375,1062.2734375,1062.5859375,1063.0390625,1065.0,1065.0234375,1065.0625,1065.109375,1065.125,1065.1484375,1065.21875,1065.2734375,1065.3125,1065.34375,1065.375,1065.4375,1065.5,1065.765625,1065.84375,1065.9140625,1066.0,1066.0234375,1066.0546875,1066.1015625,1066.2734375,1066.40625,1066.9140625,1067.265625,1067.3671875,1067.4765625,1067.6328125,1067.8203125,1068.046875,1068.171875,1068.3125,1068.4609375,1068.625,1068.796875,1068.984375,1069.1875,1069.4140625,1069.65625,1069.921875,1070.21875,1070.546875,1070.9140625,1071.34375,1071.71875,1072.1640625,1074.5078125,1076.0,1077.734375,1079.75,1081.3984375,1083.4140625,1092.0703125,1096.9140625,1101.390625,1105.9921875,1111.8125,1117.875,1124.1875,1130.7578125,1137.3984375,1144.3046875,1151.5078125,1159.0234375,1166.890625,1175.140625,1193.0
-71.937,-71.937,-71.078,-70.024,-68.787,-67.221,-63.859,-57.508,-56.659,-56.201,-56.408,-56.532,-56.543,-56.52,-56.416,-56.116,-55.559,-46.789,-36.532,-29.443,-15.802,23.79,28.588,29.936,29.243,27.386,8.0438,-0.1916,-7.5494,-26.753,-47.299,-53.518,-56.529,-58.962,-61.23,-63.27,-65.058,-66.533,-67.824,-68.878,-69.521,-70.079,-70.533,-70.91,-71.192,-71.404,-71.542,-71.612,-71.617,-71.562,-71.127,-70.931,-70.805,-70.731,-70.702,-70.724,-70.959,-70.102,-69.164,-68.049,-66.668,-63.724,-57.808,-56.285,-55.294,-53.852,-46.468,-36.46,-29.266,-15.422,24.063,28.733,30.054,29.406,26.886,7.1985,-1.8327,-27.327,-49.591,-54.078,-57.673,-60.945,-63.75,-64.941,-66.07,-67.06,-67.968,-68.748,-69.443,-70.028,-70.553,-70.992,-71.352,-71.645,-71.872,-72.027,-72.135,-72.199,-72.221,-72.209,-72.167,-71.859,-71.716,-71.62,-71.574,-71.576,-71.625,-71.957,-71.377,-70.793,-69.431,-67.674,-65.438,-56.581,-56.935,-57.2,-57.353,-57.365,-57.344,-57.175,-56.927,-56.605,-56.109,-54.925,-50.091,-46.722,-36.476,-30.446,-16.213,22.832,27.946,29.603,26.716,7.7576,-1.9514,-27.669,-49.2,-53.705,-57.127,-60.494,-63.27,-65.604,-66.583,-67.495,-68.288,-69.004,-69.613,-70.148,-70.608,-71.006,-71.328,-71.588,-71.791,-71.937,-72.03,-72.074,-72.076,-72.051,-71.805,-71.706,-71.673,-71.715,-71.789,-71.905,-72.482,-72.784,-73.038,-73.275,-73.542,-73.787,-74.01,-74.211,-74.385,-74.539,-74.674,-74.79,-74.888,-74.967,-75.074
