0.0,41.93359375,99.99609375,125.46875,163.53125,199.9921875,230.88671875,232.0078125,232.29296875,233.734375,234.66796875,236.4453125,238.55859375,250.79296875,266.99609375,301.0859375,302.07421875,302.34765625,303.734375,304.51953125,305.94921875,308.1171875,314.921875,338.078125,349.9921875,369.2734375,369.95703125,370.4765625,370.76953125,372.23828125,373.23828125,375.171875,378.08203125,388.69921875,399.9921875,420.34375,449.99609375,494.1875,599.99609375
-65.0,-68.193,-70.251,-67.032,-63.818,-63.02,-57.852,-34.443,23.719,-56.368,-66.66,-70.539,-70.657,-67.006,-63.338,-57.709,-33.697,23.693,-55.021,-65.425,-70.013,-70.624,-67.972,-62.618,-61.486,-57.935,-55.277,-34.787,23.543,-56.87,-67.028,-70.586,-70.363,-66.656,-64.97,-68.082,-70.952,-71.992,-72.235
