0.998046875,42.998046875,99.998046875,125.998046875,163.998046875,187.998046875,199.998046875,229.998046875,230.998046875,231.998046875,232.998046875,233.998046875,234.998046875,235.998046875,237.998046875,249.998046875,264.998046875,300.998046875,302.998046875,303.998046875,304.998046875,305.998046875,307.998046875,314.998046875,329.998046875,337.998046875,349.998046875,363.998046875,368.998046875,369.998046875,370.998046875,371.998046875,372.998046875,373.998046875,374.998046875,377.998046875,388.998046875,399.998046875,419.998046875,449.998046875,493.998046875,599.998046875
-65.155,-68.248,-70.251,-66.979,-63.787,-62.878,-63.016,-58.049,-57.773,-32.749,-23.849,-61.436,-68.209,-70.21,-70.765,-67.211,-63.741,-57.77,-21.402,-60.748,-68.007,-70.119,-70.649,-67.947,-64.857,-62.632,-61.482,-58.489,-57.96,-42.224,-11.169,-57.132,-67.091,-69.807,-70.623,-70.321,-66.54,-64.932,-68.009,-70.932,-71.979,-72.232
