0.0,1000.0000000058302,1004.775000005891,1015.5416666726948,1025.1333333394525,1034.8750000059774,1054.1416666723637,1074.7666666720636,1096.9916666717402,1121.783333338046,1150.0500000043014,1183.116666670487,1214.241666670034,1251.1166666694974,1353.1583333346791,1999.999999991933,2001.2833333252477,2006.16666665851,2017.6333333250097,2028.524999991518,2040.0583333246834,2051.933333324511,2064.558333324327,2077.999999990798,2092.258333323924,2123.1583333234744,2158.6499999896246,2200.0333333223557,2249.991666654962
-65.0,-70.83,-70.271,-69.227,-68.397,-67.645,-66.409,-65.404,-64.611,-63.989,-63.514,-63.165,-62.962,-62.818,-62.668,-62.683,-62.877,-63.394,-64.456,-65.319,-66.103,-66.792,-67.416,-67.976,-68.474,-69.289,-69.905,-70.348,-70.645
