0.0,1000.0000000058302,1028.1250000060757,1060.4250000056056,1095.7416666717584,1136.3666666711672,1238.5166666696807,1426.6833333336092,1999.999999991933,2019.649999991647,2044.049999991292,2069.508333324255,2097.408333323849,2162.1833333229065,2249.991666654962
-65.0,-70.836,-70.455,-70.145,-69.919,-69.759,-69.599,-69.567,-69.607,-69.89,-70.158,-70.37,-70.539,-70.768,-70.887
