0.0,1.65625,4.7265625,17.296875,37.3828125,65.703125,99.9921875,103.1953125,112.4609375,156.171875,162.59375,170.5,179.609375,187.0078125,199.984375,201.21875,203.8203125,222.359375,224.984375,226.5,227.828125,228.3515625,229.09375,232.28125,232.9296875,233.8671875,238.6328125,256.3203125,279.5078125,305.71875,312.7734375,320.1328125,329.484375,336.3359375,343.625,349.984375,351.5078125,356.703125,362.2109375,370.1640625,379.46875,386.6875,393.59375,399.984375,402.4765625,409.5078125,421.7265625,439.4375,599.9921875
-65.026,-68.205,-70.658,-74.941,-77.933,-79.687,-80.398,-77.564,-75.426,-72.128,-70.725,-72.115,-71.857,-70.54,-72.279,-70.121,-68.401,-61.606,-59.418,-56.488,-42.257,17.941,-9.858,-63.62,-70.311,-72.446,-70.764,-75.525,-77.804,-78.346,-76.444,-79.282,-79.005,-76.993,-79.661,-80.087,-79.044,-78.591,-76.575,-79.265,-78.882,-76.825,-79.44,-79.86,-84.229,-87.142,-89.247,-90.562,-89.314
