1000.0078125,1000.1328125,1000.3203125,1000.9140625,1001.6640625,1002.6484375,1003.890625,1005.46875,1007.4375,1009.7265625,1015.5078125,1022.4140625,1030.609375,1039.796875,1049.0,1059.3203125,1070.921875,1085.8515625,1119.96875,1173.65625,2000.0,2000.140625,2000.3671875,2000.6875,2001.0625,2001.984375,2003.2421875,2004.9453125,2007.0,2009.4453125,2012.515625,2019.828125,2028.4921875,2038.7265625,2050.2890625,2061.5390625,2074.8046875,2108.75,2156.1953125,2250.0
-80.141,-80.286,-80.427,-80.723,-80.963,-81.181,-81.384,-81.584,-81.784,-81.975,-82.348,-82.669,-82.946,-83.171,-83.334,-83.465,-83.568,-83.652,-83.738,-83.761,-83.736,-83.572,-83.408,-83.238,-83.086,-82.823,-82.58,-82.343,-82.124,-81.913,-81.697,-81.31,-80.989,-80.725,-80.522,-80.387,-80.28,-80.152,-80.108,-80.113
