1000.0078125,1114.921875,1232.5859375,1352.8125,1476.71875,1603.2421875,1728.515625,1862.125,2000.0
-71.994,-72.053,-72.109,-72.161,-72.209,-72.254,-72.294,-72.333,-72.368
