1000.0078125,1001.484375,1005.078125,1009.0703125,1015.5390625,1017.1640625,1018.015625,1018.40625,1021.671875,1022.6484375,1038.390625,1059.0703125,1112.8515625,2000.0
-95.086,-86.234,-75.758,-68.115,-59.478,-54.662,-40.131,12.398,-84.94,-86.735,-89.417,-90.278,-90.497,-89.616
