1000.0078125,1002.1015625,1006.953125,1011.921875,1020.2890625,1022.2265625,1023.2109375,1023.625,1026.890625,1027.9609375,1044.4296875,1065.5078125,1117.703125,2000.0
-95.1,-84.894,-73.526,-66.602,-59.332,-55.169,-41.174,11.988,-85.085,-86.982,-90.461,-91.352,-91.578,-90.77
