1000.0078125,1003.3125,1003.84375,1006.9765625,1007.8359375,1009.9921875,1013.6328125,1017.59375,1028.0625,1049.3046875,1253.0
-94.756,-45.463,12.84,-87.475,-91.192,-94.376,-98.304,-100.86,-103.4,-104.32,-104.63
