0.0078125,1000.0,1000.03125,1000.109375,1000.2421875,1000.4609375,1001.0390625,1002.3828125,1002.71875,1002.7734375,1002.890625,1002.953125,1003.0,1003.0078125,1003.015625,1003.03125,1003.0703125,1003.1171875,1003.1640625,1003.359375,1003.4296875,1003.5,1003.6171875,1003.6484375,1003.6640625,1003.6875,1003.71875,1003.75,1003.9140625,1004.0390625,1004.390625,1004.734375,1004.8359375,1004.9453125,1005.078125,1005.2265625,1005.34375,1005.46875,1005.6015625,1005.75,1005.90625,1006.078125,1006.2578125,1006.453125,1006.6640625,1006.890625,1007.140625,1007.40625,1007.6953125,1007.8515625,1008.015625,1008.1875,1008.3671875,1008.5546875,1008.75,1009.1640625,1009.6328125,1010.1640625,1010.796875,1011.8828125,1014.7421875,1016.4765625,1018.3671875,1020.4609375,1023.2265625,1026.5078125,1030.453125,1035.0,1035.0390625,1035.125,1035.2890625,1035.546875,1036.359375,1038.0,1038.0234375,1038.0703125,1038.109375,1038.1640625,1038.2109375,1038.2421875,1038.53125,1038.7109375,1038.7734375,1038.828125,1038.8984375,1038.9375,1038.9609375,1039.0234375,1039.078125,1039.2890625,1039.3671875,1039.4453125,1039.5625,1039.59375,1039.609375,1039.6328125,1039.6640625,1039.6953125,1039.9765625,1040.6796875,1040.78125,1040.8984375,1041.03125,1041.1875,1041.3046875,1041.4296875,1041.5625,1041.7109375,1041.8671875,1042.03125,1042.2109375,1042.40625,1042.609375,1042.8359375,1043.078125,1043.3359375,1043.6171875,1043.7734375,1043.9296875,1044.09375,1044.2734375,1044.453125,1044.6484375,1044.8515625,1045.0703125,1045.546875,1046.09375,1046.75,1047.796875,1050.3984375,1051.9296875,1053.5546875,1055.34375,1057.4921875,1060.125,1070.0,1070.0390625,1070.1328125,1070.3046875,1070.5859375,1071.0,1071.515625,1073.0,1073.03125,1073.09375,1073.1484375,1073.2109375,1073.390625,1073.65625,1074.0390625,1074.7578125,1075.6171875,1076.9453125,1078.3125,1079.6640625,1081.0390625,1082.4453125,1083.890625,1085.375,1086.9140625,1088.2265625,1089.5703125,1090.953125,1092.3671875,1093.828125,1095.3203125,1096.8515625,1098.4296875,1101.7109375,1105.15625,1108.78125,1112.5859375,1116.359375,1120.3125,1124.453125,1128.796875,1133.34375,1138.125,1143.15625,1148.453125,1153.9609375,1159.796875,1166.0,1172.6171875,1179.6953125,1187.3515625,1195.71875,1205.0
-70.639,-70.639,-70.042,-69.357,-68.528,-67.358,-64.546,-58.367,-56.727,-56.363,-55.325,-54.641,-53.911,-53.964,-53.938,-53.719,-51.841,-46.304,-42.505,-32.102,-26.917,-17.917,5.0823,8.29,9.0826,9.4296,8.7239,7.1806,-3.8375,-11.124,-28.677,-46.983,-51.006,-54.345,-57.496,-60.262,-62.048,-63.659,-65.107,-66.468,-67.668,-68.766,-69.717,-70.569,-71.319,-71.97,-72.541,-73.017,-73.414,-73.588,-73.744,-73.882,-74.004,-74.108,-74.196,-74.327,-74.408,-74.439,-74.423,-74.326,-73.977,-73.788,-73.614,-73.453,-73.275,-73.096,-72.908,-72.714,-72.025,-71.319,-70.33,-68.976,-65.075,-57.568,-57.949,-58.21,-58.319,-58.41,-58.443,-58.413,-57.74,-57.173,-56.895,-56.564,-55.813,-54.858,-53.611,-46.661,-42.619,-32.443,-27.169,-17.677,3.7156,6.7531,7.5461,7.9658,7.4293,6.0781,-10.949,-45.9,-49.848,-53.38,-56.487,-59.358,-61.118,-62.712,-64.151,-65.51,-66.711,-67.77,-68.738,-69.608,-70.351,-71.026,-71.606,-72.095,-72.512,-72.701,-72.864,-73.012,-73.15,-73.265,-73.37,-73.458,-73.534,-73.646,-73.708,-73.725,-73.685,-73.505,-73.417,-73.349,-73.298,-73.261,-73.237,-73.203,-72.515,-71.759,-70.745,-69.296,-67.305,-64.927,-58.334,-58.79,-59.081,-59.215,-59.324,-59.531,-59.738,-59.966,-60.34,-60.756,-61.362,-61.949,-62.494,-63.014,-63.511,-63.988,-64.445,-64.886,-65.239,-65.581,-65.911,-66.231,-66.541,-66.84,-67.129,-67.409,-67.939,-68.431,-68.886,-69.304,-69.666,-69.998,-70.3,-70.573,-70.817,-71.033,-71.223,-71.388,-71.525,-71.639,-71.731,-71.801,-71.85,-71.879,-71.889,-71.879
