1000.0078125,1000.1328125,1000.3359375,1000.5859375,1000.8671875,1001.171875,1001.4765625,1001.8203125,1002.1484375,1002.4921875,1002.796875,1003.1015625,1003.5234375,1004.1328125,1004.515625,1005.3515625,1005.671875,1005.7890625,1005.8671875,1005.921875,1005.953125,1005.9921875,1006.015625,1006.2109375,1006.2578125,1006.296875,1006.3515625,1006.375,1006.5703125,1006.65625,1006.84375,1006.9140625,1007.0703125,1007.1328125,1007.21875,1007.296875,1007.390625,1007.484375,1007.609375,1007.703125,1007.8125,1007.90625,1008.0234375,1008.328125,1008.4765625,1008.6171875,1008.765625,1009.34375,1009.5078125,1009.71875,1010.1171875,1010.5546875,1010.8984375,1011.09375,1011.4453125,1011.6953125,1012.3671875,1012.953125,1014.1328125,1015.59375,1017.3984375,1019.2265625,1020.640625,1022.25,1023.3671875,1024.375,1025.3203125,1026.3984375,1027.359375,1028.3046875,1029.421875,1030.5390625,1031.65625,1032.7890625,1033.96875,1035.25,1036.6015625,1038.0703125,1039.5859375,1041.2734375,1042.9765625,1044.8515625,1046.90625,1049.1328125,1051.53125,1057.0546875,1063.25,1071.125,1081.2578125,1096.734375,1249.8828125,1391.6484375,1522.3203125,1666.125,1826.7890625,2000.0
-75.299,-74.27,-72.976,-71.607,-70.243,-68.921,-67.733,-66.532,-65.507,-64.548,-63.787,-63.099,-62.256,-61.219,-60.658,-59.53,-58.998,-58.717,-58.441,-58.121,-57.751,-56.496,-54.722,-34.196,-26.812,-12.146,29.726,34.143,1.6277,-7.6588,-24.284,-32.54,-66.81,-74.651,-78.396,-79.999,-81.198,-81.837,-82.26,-82.442,-82.575,-82.66,-82.715,-82.699,-82.656,-82.555,-82.485,-82.013,-81.831,-81.641,-81.178,-80.717,-80.307,-80.113,-79.689,-79.432,-78.669,-78.046,-76.844,-75.437,-73.777,-72.152,-70.949,-69.658,-68.815,-68.097,-67.467,-66.804,-66.265,-65.782,-65.269,-64.815,-64.415,-64.061,-63.739,-63.438,-63.167,-62.918,-62.702,-62.503,-62.335,-62.183,-62.047,-61.929,-61.826,-61.663,-61.554,-61.476,-61.421,-61.372,-61.028,-60.779,-60.601,-60.448,-60.32,-60.217
