1000.0078125,1015.84375,1020.046875,1053.3984375,1114.5625,1129.75,1145.2109375,1150.7421875,1216.7265625,1252.140625,1259.703125,1291.0546875,1295.703125,1298.1015625,1302.59375,1320.8828125,1323.9140625,1336.5234375,1384.453125,1392.3828125,1454.8203125,1492.3046875,1578.4453125,1625.4609375,1741.078125,1746.1015625,1768.4296875,1810.5546875,1848.375,1861.0703125,1913.625,1921.1796875,2000.0
-68.633,-68.641,-68.641,-68.659,-68.686,-68.69,-68.699,-68.699,-68.73,-68.742,-68.748,-68.759,-68.759,-68.763,-68.762,-68.769,-68.772,-68.775,-68.798,-68.798,-68.821,-68.831,-68.861,-68.871,-68.903,-68.901,-68.909,-68.916,-68.927,-68.927,-68.939,-68.939,-68.954
