0.0,1000.0000000058302,1010.5500000059645,1028.4000000060717,1077.3083333386933,1078.0583333386824,1079.3666666719967,1080.1416666719854,1080.8666666719748,1081.933333338626,1088.616666671862,1102.9916666716529,1159.2416666708343,1166.8666666707234,1167.6500000040453,1168.9250000040267,1169.6750000040158,1170.391666670672,1171.5583333373218,1178.6333333372188,1197.2500000036146,1254.6083333361132,1262.85000000266,1263.6500000026483,1264.9250000026298,1265.6750000026188,1266.3750000026087,1267.491666669259,1274.8666666691518,1295.1750000021896,1354.6000000013248,1363.216666667866,1364.0250000011877,1365.300000001169,1366.0500000011582,1366.750000001148,1367.8666666677984,1375.4916666676875,1397.5416666673666,1459.6916666664622,1468.6916666663312,1469.4999999996528,1470.7916666663007,1471.549999999623,1472.2499999996128,1473.3249999995971,1481.174999999483,1505.4083333324636,1570.3333333315188,1579.8749999980466,1580.7249999980343,1582.008333331349,1582.758333331338,1584.4999999979793,1592.6333333311943,1618.908333330812,1686.8749999964896,1696.9999999963422,1697.8749999963295,1699.1666666629774,1699.9249999962997,1700.6249999962895,1701.6916666629406,1709.999999996153,1738.0249999957452,1809.1249999947106,1819.749999994556,1820.6416666612097,1821.9333333278576,1822.6833333278466,1823.3749999945032,1824.4416666611544,1832.8916666610314,1862.2583333272707,1936.4833333261906,1947.4416666593645,1948.2999999926853,1949.5499999926672,1950.174999992658,1951.5416666593048,1962.0083333258192,1999.999999991933,2011.2499999917693,2031.7833333248038,2079.524999990776,2141.3999999898756,2249.991666654962
-65.0,-72.509,-68.887,-64.515,-56.309,26.399,-59.338,-66.501,-67.861,-68.16,-66.362,-64.272,-57.848,-56.343,26.278,-58.237,-66.286,-67.842,-68.228,-66.422,-63.882,-57.856,-56.34,26.237,-58.256,-66.281,-67.816,-68.22,-66.366,-63.689,-57.831,-56.326,26.18,-58.233,-66.268,-67.803,-68.206,-66.311,-63.512,-57.798,-56.297,26.137,-58.776,-66.369,-67.821,-68.193,-66.272,-63.318,-57.782,-56.305,26.083,-58.78,-66.329,-68.184,-66.235,-63.158,-57.773,-56.31,26.039,-58.891,-66.369,-67.807,-68.173,-66.207,-63.04,-57.763,-56.311,25.989,-58.826,-66.323,-67.781,-68.168,-66.193,-62.966,-57.747,-56.281,25.988,-57.596,-65.555,-68.099,-66.008,-62.121,-64.994,-68.131,-71.84,-73.308,-73.407
