0.0,37.0703125,99.9921875,113.15625,131.078125,163.7578125,179.0625,188.15625,199.984375,210.609375,211.375,211.5625,212.3125,213.3203125,214.1015625,214.9921875,216.484375,219.9921875,225.1328125,244.921875,262.34375,263.3203125,264.3203125,265.0390625,265.859375,267.203125,269.9609375,274.640625,306.9609375,310.2734375,311.2265625,312.859375,313.6015625,314.8046875,317.703125,321.3125,329.5625,337.9375,349.984375,357.65625,360.6484375,361.6015625,362.8515625,363.8203125,364.65625,365.96875,369.09375,372.4140625,379.7265625,388.2109375,399.984375,405.7109375,418.2578125,432.5859375,449.9921875,531.609375,599.9921875
-64.999,-67.441,-68.338,-64.712,-62.025,-59.552,-60.109,-59.517,-60.433,-56.848,-56.287,-53.471,13.664,-52.328,-65.437,-68.68,-70.0,-70.018,-68.884,-61.623,-56.383,13.484,-51.787,-64.842,-68.298,-69.825,-70.086,-69.281,-58.156,-56.296,14.208,-64.346,-68.001,-69.774,-70.548,-70.299,-67.665,-63.189,-60.846,-58.131,-56.331,14.336,-59.49,-67.572,-69.351,-70.248,-70.639,-70.103,-67.719,-63.227,-60.958,-63.551,-66.526,-68.645,-70.24,-68.982,-68.712
