0.0,11.1640625,28.1865234375,53.037109375,99.9990234375,105.2294921875,111.265625,125.689453125,156.6826171875,164.0947265625,171.1142578125,178.712890625,188.626953125,199.9951171875,206.9521484375,207.5205078125,208.6181640625,209.2578125,209.798828125,210.609375,221.05078125,230.2666015625,230.8623046875,231.9287109375,232.462890625,233.5166015625,235.4365234375,244.43359375,254.2568359375,254.8564453125,255.921875,256.4580078125,257.5107421875,259.1689453125,265.4443359375,270.1220703125,275.060546875,284.9775390625,285.599609375,286.6669921875,287.2236328125,288.3046875,289.90625,295.9677734375,300.6826171875,314.8583984375,315.462890625,316.5390625,317.11328125,318.2412109375,320.1923828125,326.796875,336.8310546875,339.6171875,345.0927734375,349.9951171875,357.5830078125,364.125,372.7265625,380.1884765625,386.572265625,389.259765625,395.00390625,399.994140625,405.9013671875,414.802734375,426.2841796875,441.6005859375,449.9990234375,475.5107421875,511.4052734375,599.9990234375
-65.0,-68.733,-70.847,-71.737,-71.933,-68.243,-65.402,-62.449,-61.514,-60.221,-61.732,-62.076,-60.789,-62.8,-56.442,18.312,-70.258,-79.229,-80.896,-81.191,-65.724,-56.706,18.424,-68.89,-78.153,-80.957,-79.343,-65.241,-56.505,17.89,-68.692,-77.999,-80.835,-79.596,-69.459,-64.068,-60.545,-55.877,16.024,-68.334,-77.749,-80.644,-79.55,-70.331,-65.209,-55.499,15.851,-68.588,-78.004,-80.911,-79.598,-70.377,-61.429,-60.914,-62.481,-62.906,-60.793,-57.89,-60.878,-60.82,-58.206,-58.156,-60.9,-61.778,-68.925,-74.044,-77.227,-79.024,-79.441,-76.957,-74.943,-73.654
