0.0,1000.0000000058302,1001.1750000058452,1003.3833333392066,1005.4250000058993,1007.5000000059257,1009.5250000059515,1011.6166666726448,1013.8000000060059,1016.1166666727021,1018.4916666727323,1021.0500000060982,1026.8666666727606,1033.991666672657,1043.425000005853,1057.5916666723135,1999.999999991933,2000.9249999919195,2002.6833333252273,2004.1833333252055,2005.8083333251818,2007.54166665849,2009.433333325129,2011.516666658432,2013.7833333250658,2018.9333333249908,2025.0416666582353,2032.183333324798,2040.674999991341,2056.5583333244435,2079.4249999907775,2249.991666654962
-65.0,-71.877,-70.683,-68.835,-67.346,-66.034,-64.94,-63.986,-63.162,-62.453,-61.874,-61.388,-60.663,-60.221,-59.997,-59.936,-59.994,-61.002,-62.559,-63.681,-64.704,-65.617,-66.448,-67.211,-67.902,-69.086,-70.034,-70.758,-71.289,-71.771,-71.97,-71.918
