0.9375,16.9375,37.9375,99.9375,105.9375,115.9375,137.9375,163.9375,178.9375,187.9375,199.9375,213.9375,214.9375,215.9375,216.9375,217.9375,218.9375,220.9375,264.9375,265.9375,266.9375,267.9375,268.9375,269.9375,273.9375,306.9375,311.9375,312.9375,313.9375,314.9375,316.9375,319.9375,327.9375,337.9375,349.9375,357.9375,360.9375,361.9375,362.9375,363.9375,364.9375,366.9375,370.9375,377.9375,387.9375,399.9375,405.9375,417.9375,432.9375,449.9375,527.9375,599.9375
-65.256,-67.605,-69.185,-70.164,-67.881,-65.425,-62.403,-60.464,-61.257,-60.665,-61.848,-56.157,-32.87,-35.835,-67.762,-70.873,-71.785,-71.922,-56.381,-52.703,-17.844,-65.413,-70.316,-71.595,-71.521,-59.353,-55.693,16.332,-58.523,-69.606,-72.287,-72.344,-69.56,-64.085,-61.858,-58.69,-56.595,-52.98,-17.965,-65.724,-70.577,-72.369,-71.993,-69.404,-63.929,-61.746,-64.985,-68.392,-70.943,-72.586,-70.491,-70.073
