0.0,1000.0000000058302,1001.9083333391878,1005.74166667257,1010.1750000059598,1015.1750000060234,1025.6416666727785,1037.5000000059392,1050.2833333390865,1065.0500000055383,1082.5083333386176,1104.5166666716307,1999.999999991933,2000.9999999919185,2003.3083333252182,2009.433333325129,2016.149999991698,2023.4083333249257,2030.7499999914855,2038.6833333247034,2047.4166666579097,2057.1833333244344,2074.6249999908473,2098.0166666571736,2249.991666654962
-65.0,-69.164,-69.542,-70.072,-70.57,-71.04,-71.795,-72.382,-72.794,-73.083,-73.263,-73.353,-73.539,-73.311,-72.949,-72.191,-71.541,-70.994,-70.571,-70.232,-69.968,-69.771,-69.588,-69.513,-69.576
