1000.0078125,1006.4921875,1008.625,1021.6484375,1033.8046875,1041.8046875,1061.09375,1062.3671875,1063.75,1069.828125,1084.296875,1090.4609375,1096.609375,1107.4921875,1111.6796875,1125.8984375,1127.6796875,1144.3984375,1146.453125,1149.9140625,1176.4921875,1184.5234375,1191.7421875,1219.265625,1228.6875,1234.8125,1238.21875,1239.2109375,1242.46875,1263.515625,1288.5078125,1289.859375,1295.7421875,1296.5703125,1297.953125,1303.265625,1303.9140625,1308.0703125,1314.53125,1318.75,1331.8515625,1337.515625,1349.40625,1350.6484375,1363.5390625,1374.1875,1398.8828125,1464.2578125,1470.8046875,1477.9453125,1487.8828125,1512.78125,1518.671875,1572.5703125,1579.390625,1591.7734375,1598.328125,1644.328125,1666.34375,1731.4609375,1746.5703125,1792.15625,1803.4453125,1813.6640625,1815.2265625,1823.265625,1845.21875,1847.3125,1847.3515625,1853.0859375,1857.84375,1868.9765625,1872.203125,1874.203125,1891.6484375,1893.296875,1914.1328125,1925.671875,1947.703125,1949.34375,1960.171875,1962.78125,1976.890625,1991.5546875,1993.5390625,2000.0
-69.157,-69.162,-69.161,-69.165,-69.175,-69.176,-69.189,-69.187,-69.189,-69.191,-69.201,-69.201,-69.206,-69.21,-69.215,-69.221,-69.219,-69.229,-69.228,-69.232,-69.242,-69.25,-69.25,-69.266,-69.268,-69.273,-69.273,-69.275,-69.274,-69.286,-69.295,-69.293,-69.298,-69.297,-69.3,-69.302,-69.3,-69.304,-69.303,-69.307,-69.311,-69.316,-69.32,-69.323,-69.324,-69.331,-69.342,-69.363,-69.368,-69.368,-69.374,-69.381,-69.385,-69.401,-69.407,-69.408,-69.412,-69.422,-69.431,-69.447,-69.454,-69.463,-69.469,-69.47,-69.467,-69.472,-69.478,-69.478,-69.476,-69.48,-69.479,-69.484,-69.482,-69.485,-69.488,-69.487,-69.493,-69.491,-69.501,-69.499,-69.503,-69.501,-69.507,-69.51,-69.507,-69.51
