0.0078125,0.4296875,1.375,6.375,13.5859375,21.2734375,28.453125,36.484375,46.171875,53.796875,68.4609375,88.75,108.8125,137.8359375,172.8359375,218.7734375,1000.0
-65.006,-65.09,-65.17,-65.428,-65.736,-66.021,-66.252,-66.475,-66.702,-66.85,-67.079,-67.293,-67.431,-67.546,-67.61,-67.646,-67.971
