0.0078125,0.015625,15.015625,100.0078125,100.015625,100.78125,101.6171875,103.140625,104.671875,109.875,111.703125,113.4765625,115.328125,117.2109375,119.140625,121.1328125,123.5546875,126.125,128.875,131.84375,135.0625,138.609375,147.09375,154.625,164.609375,229.890625,282.734375,332.3984375,384.65625,445.640625,510.5703125,579.984375,654.5703125,734.6953125,821.7734375,917.078125,1022.3984375,1270.5703125,1600.0078125,1600.015625,1600.0703125,1600.125,1600.234375,1600.359375,1600.4921875,1600.609375,1600.75,1601.3671875,1601.6796875,1601.8515625,1602.015625,1602.1796875,1602.3359375,1602.53125,1602.7265625,1602.921875,1603.125,1603.328125,1603.53125,1603.6328125,1603.7421875,1603.8515625,1603.9609375,1604.078125,1604.203125,1604.3203125,1604.4453125,1604.5703125,1604.703125,1604.8359375,1604.96875,1605.1015625,1605.2421875,1605.3828125,1605.5234375,1605.671875,1605.8203125,1605.9765625,1606.1328125,1606.2890625,1606.453125,1606.625,1606.796875,1606.9765625,1607.15625,1607.34375,1607.53125,1607.734375,1607.9375,1608.1484375,1608.3671875,1608.59375,1608.8359375,1609.078125,1609.3359375,1609.671875,1610.03125,1610.4140625,1610.8203125,1611.2578125,1611.7265625,1612.234375,1612.796875,1613.765625,1614.96875,1620.984375,1622.859375,1624.6953125,1626.5703125,1628.4453125,1630.328125,1632.21875,1634.390625,1636.578125,1638.78125,1640.9921875,1643.2265625,1645.46875,1647.734375,1650.0078125,1650.015625,1650.34375,1650.7734375,1651.1953125,1651.640625,1652.109375,1652.6015625,1653.1171875,1653.65625,1654.2265625,1654.8203125,1655.453125,1656.1171875,1656.8203125,1657.5703125,1658.375,1659.25,1661.2265625,1663.6484375,1665.6796875,1668.1796875,1675.7890625,1750.0
0.0,0.0044317,0.00083787,0.00064541,0.0044981,0.015177,0.03241,0.074398,0.12493,0.30751,0.36553,0.41656,0.46399,0.50619,0.54347,0.57614,0.60884,0.63629,0.65882,0.67676,0.69034,0.69996,0.70828,0.70597,0.69674,0.61494,0.55716,0.51058,0.46851,0.42704,0.39047,0.35849,0.33079,0.30717,0.28718,0.27052,0.25687,0.23757,0.22659,0.56618,0.74057,0.9327,1.3638,1.9202,2.5693,3.1792,3.9433,7.4283,9.13,10.022,10.838,11.619,12.326,13.161,13.941,14.666,15.364,16.006,16.596,16.872,17.156,17.426,17.682,17.943,18.206,18.439,18.673,18.894,19.113,19.318,19.51,19.689,19.866,20.029,20.18,20.328,20.464,20.595,20.714,20.823,20.926,21.023,21.11,21.191,21.262,21.327,21.383,21.434,21.477,21.514,21.543,21.566,21.583,21.593,21.596,21.591,21.576,21.55,21.513,21.465,21.406,21.336,21.25,21.093,20.885,19.804,19.472,19.152,18.831,18.515,18.203,17.895,17.548,17.205,16.867,16.533,16.204,15.879,15.558,15.242,0.87686,0.79977,0.71091,0.63327,0.56049,0.49289,0.43068,0.37393,0.32259,0.27596,0.23459,0.19733,0.16463,0.13594,0.11088,0.089161,0.07041,0.041494,0.021963,0.013061,0.0070567,0.0014024,0.00034408
