0.0078125,100.0078125,100.0625,100.109375,100.15625,100.2109375,100.3125,100.421875,100.5390625,100.65625,100.78125,100.9140625,101.125,101.375,102.3984375,102.8984375,103.15625,103.4140625,103.671875,103.921875,104.15625,104.3984375,104.6328125,104.875,105.1171875,105.3671875,105.625,105.8828125,106.203125,106.53125,106.8671875,107.21875,107.3984375,107.5859375,107.7734375,107.9609375,108.15625,108.3515625,108.5546875,108.7578125,108.96875,109.1796875,109.3984375,109.625,109.859375,110.09375,110.3359375,110.5859375,110.84375,111.109375,111.3828125,111.6640625,111.953125,112.2578125,112.5703125,112.890625,113.375,113.8828125,114.4296875,115.0078125,115.6328125,116.3046875,117.0390625,117.859375,119.125,120.6875,127.1171875,130.46875,133.4140625,136.34375,140.0234375,143.7265625,147.46875,151.2421875,154.4765625,157.734375,161.0234375,164.34375,167.6953125,171.0703125,174.4765625,177.9140625,181.8046875,185.7421875,189.71875,193.734375,197.796875,201.8984375,206.0546875,210.25,214.4921875,218.78125,223.125,227.515625,231.9609375,236.453125,241.0,245.609375,250.375,255.1953125,260.078125,265.03125,270.046875,275.125,280.2734375,285.5,290.796875,296.1640625,301.609375,307.140625,312.75,318.4375,324.21875,330.0859375,336.03125,342.078125,348.2265625,354.46875,360.8203125,367.2734375,373.84375,380.53125,387.3359375,394.265625,401.3203125,408.515625,415.84375,423.3203125,430.9453125,438.734375,451.6953125,465.109375,479.015625,493.453125,508.4609375,524.0859375,540.3828125,557.4140625,575.140625,593.7421875,613.296875,633.921875,655.703125,678.8203125,703.4375,729.765625,751.703125,774.984375,826.328125,885.5625,955.7734375,1014.5390625,1084.09375,1277.3828125,1600.0078125,1600.015625,1600.953125,1605.4921875,1650.0078125,1650.015625,1651.3515625,1653.0625,1661.7890625,1669.953125,1750.0
0.0,0.00064541,0.050911,0.12264,0.22346,0.37588,0.75107,1.2761,1.9608,2.7552,3.7059,4.8145,6.7404,9.2116,20.003,25.039,27.485,29.81,32.009,34.017,35.788,37.505,39.06,40.559,41.954,43.287,44.555,45.72,47.032,48.234,49.326,50.332,50.797,51.249,51.669,52.058,52.433,52.779,53.109,53.411,53.697,53.957,54.201,54.427,54.635,54.819,54.985,55.134,55.264,55.377,55.471,55.548,55.607,55.65,55.675,55.684,55.667,55.616,55.53,55.411,55.255,55.062,54.828,54.546,54.08,53.474,50.892,49.566,48.427,47.32,45.963,44.638,43.337,42.065,41.003,39.962,38.937,37.929,36.938,35.967,35.013,34.075,33.045,32.034,31.044,30.076,29.128,28.2,27.291,26.403,25.535,24.686,23.855,23.044,22.252,21.478,20.723,19.985,19.249,18.533,17.835,17.154,16.491,15.846,15.218,14.607,14.012,13.434,12.873,12.327,11.797,11.284,10.785,10.302,9.8341,9.3807,8.9415,8.5169,8.1059,7.7091,7.3253,6.9548,6.5973,6.2526,5.9206,5.6005,5.2928,4.9967,4.7124,4.4391,4.0201,3.6295,3.2662,2.929,2.6171,2.3295,2.0652,1.8232,1.6036,1.4042,1.2239,1.0617,0.91693,0.78831,0.67493,0.57582,0.50766,0.44718,0.34742,0.273,0.22,0.1935,0.17458,0.15441,0.14928,0.1713,0.18061,0.19138,0.14629,0.0085766,0.028321,0.034385,0.009543,0.0017839,0.00027121
