0.0,1000.0000000058302,1016.6166666727084,1041.1166666725533,1113.5583333381658,1122.8666666713636,1123.7916666713502,1125.0500000046652,1125.8916666713196,1126.650000004642,1127.716666671293,1137.0166666711577,1157.5500000041923,1189.5333333370602,1245.8666666695738,1255.3666666694355,1256.3333333360881,1257.6166666694028,1258.49166666939,1259.2416666693791,1260.2416666693646,1269.8666666692245,1292.050000002235,1325.5083333350815,1385.5583333342076,1395.6833333340603,1396.61666666738,1397.9000000006947,1398.7500000006823,1399.5000000006714,1400.5583333339894,1405.9916666672436,1410.5500000005106,1435.0500000001541,1470.37499999964,1535.1916666653635,1546.249999998536,1547.2166666651885,1548.4999999985032,1549.3083333318248,1550.0583333318139,1551.1083333317986,1556.6833333317174,1561.6249999983122,1588.80833333125,1626.2499999973718,1696.6249999963477,1708.8749999961694,1709.883333329488,1711.1666666628028,1711.999999996124,1712.749999996113,1713.7499999960985,1719.5249999960145,1724.7499999959384,1754.4999999955055,1794.1249999949289,1870.5666666604832,1883.9916666602878,1885.0083333269397,1886.2833333269211,1887.1249999935756,1887.8749999935646,1888.87499999355,1894.7499999934646,1900.1833333267189,1932.249999992919,1973.791666658981,2055.749999991122,2070.3416666575763,2071.1249999908982,2071.383333324228,2072.6583333242093,2073.4999999908637,2074.2499999908528,2075.249999990838,2081.174999990752,2086.874999990669,2120.558333323512,2163.6833333228847,2250.3333333216237,2265.8166666547318,2266.84999998805,2268.1249999880315,2268.933333321353,2269.674999988009,2270.7166666546605,2276.6833333212403,2282.524999987822,2317.5499999873123,2361.7999999866684,2451.7083333186933,2467.9499999851237,2468.8166666517777,2469.024999985108,2470.2999999850895,2471.1249999850775,2471.8749999850666,2472.874999985052,2478.9166666516307,2484.8749999848774,2520.7499999843553,2565.7833333170333,2658.0999999823566,2674.8416666487797,2675.6916666487673,2675.916666648764,2677.1833333154123,2678.0083333154003,2678.749999982056,2679.774999982041,2685.8083333152867,2691.8083333151994,2728.291666648002,2773.883333314005,2867.874999979304,2884.9583333123887,2885.8166666457096,2886.0416666457063,2887.291666645688,2888.0249999790108,2889.558333312322,2899.1249999788492,2917.62499997858,2953.5583333113905,2999.9999999773813,3011.7499999772103,3032.6666666435726,3083.374999976168,3149.2833333085423,3249.99166664041
-65.0,-70.798,-67.072,-63.542,-57.978,-56.599,27.885,-59.957,-69.143,-71.135,-71.691,-67.594,-64.502,-61.491,-57.95,-56.612,27.869,-60.754,-69.409,-71.206,-71.686,-67.505,-64.324,-61.388,-57.939,-56.578,27.808,-60.451,-69.252,-71.15,-71.675,-68.791,-67.41,-64.105,-61.268,-57.942,-56.575,27.788,-60.728,-69.114,-71.1,-71.67,-68.741,-67.31,-63.88,-61.153,-57.958,-56.592,27.746,-60.484,-69.175,-71.116,-71.665,-68.67,-67.228,-63.696,-61.064,-57.974,-56.583,27.7,-60.43,-69.198,-71.12,-71.661,-68.627,-67.176,-63.552,-61.0,-57.997,-56.593,-34.125,27.708,-60.36,-69.184,-71.115,-71.659,-68.608,-67.126,-63.458,-60.96,-58.014,-56.584,27.699,-60.496,-69.062,-71.063,-71.658,-68.591,-67.098,-63.383,-60.93,-58.034,-56.61,-30.04,27.7,-60.337,-69.108,-71.09,-71.658,-68.571,-67.072,-63.336,-60.913,-58.046,-56.613,-31.945,27.686,-60.03,-69.058,-71.062,-71.659,-68.573,-67.068,-63.309,-60.902,-58.055,-56.618,-31.75,27.7,-59.631,-68.543,-71.617,-67.626,-65.12,-62.339,-60.379,-62.918,-65.653,-69.242,-71.014,-71.588
