1000.0078125,1009.59375,1027.21875,1076.28125,1081.5703125,1082.34375,1083.6328125,1084.40625,1086.0390625,1093.5546875,1103.8203125,1125.9609375,1163.25,1169.21875,1169.9921875,1171.2890625,1172.078125,1173.75,1181.3828125,1191.984375,1215.234375,1255.1875,1260.71875,1261.5078125,1262.7734375,1263.5,1265.109375,1273.2578125,1284.875,1309.0703125,1349.90625,1356.8359375,1357.6328125,1358.9296875,1359.7421875,1361.46875,1369.5078125,1382.5390625,1408.296875,1451.7578125,1459.0625,1459.859375,1461.1328125,1461.828125,1463.46875,1472.328125,1486.9921875,1514.1484375,1560.7265625,1568.984375,1569.8203125,1571.1015625,1571.859375,1573.5,1582.4296875,1598.65625,1627.28125,1677.8359375,1686.4140625,1687.234375,1688.4921875,1689.2109375,1690.7734375,1700.3125,1717.9296875,1748.2890625,1802.140625,1811.2265625,1812.0859375,1813.359375,1814.078125,1815.6015625,1825.40625,1844.828125,1876.3125,1933.8125,1942.84375,1943.7109375,1944.921875,1945.4296875,1946.46875,1947.984375,1954.375,1962.9140625,2000.0
-70.784,-67.894,-64.285,-57.829,-56.527,27.488,-60.368,-68.852,-71.638,-67.822,-65.415,-62.098,-57.888,-56.548,27.491,-60.545,-68.983,-71.679,-67.828,-65.411,-62.051,-57.769,-56.506,27.394,-59.836,-68.565,-71.653,-67.698,-65.212,-61.923,-57.876,-56.485,27.339,-60.273,-69.053,-71.629,-67.666,-65.032,-61.774,-57.858,-56.448,27.266,-59.879,-68.474,-71.608,-67.512,-64.793,-61.632,-57.833,-56.427,27.14,-59.96,-68.669,-71.62,-67.449,-64.62,-61.54,-57.803,-56.412,27.116,-59.589,-68.421,-71.596,-67.376,-64.486,-61.443,-57.82,-56.448,27.126,-59.963,-68.487,-71.591,-67.331,-64.314,-61.362,-57.775,-56.47,27.123,-57.894,-66.65,-70.91,-71.596,-68.176,-66.224,-62.099
