0.0,1000.0000000058302,1002.991666672535,1003.3250000058725,1003.8666666725461,1004.225000005884,1005.5250000059006,1005.9916666725732,1007.1333333392544,1042.2666666725365,1074.9250000053946,1252.99166666947
-65.0,-71.696,-56.725,-58.076,-51.503,31.372,-69.977,-76.762,-79.052,-74.33,-72.421,-72.036
