0.0,1000.0000000058302,1000.1750000058324,1000.5166666725034,1001.6750000058515,1003.4083333392069,1005.5500000059009,1007.7666666725958,1010.1166666726257,1012.55000000599,1015.1750000060234,1017.6750000060553,1020.3666666727562,1026.2416666727697,1033.166666672669,1041.9166666725416,1053.0666666723794,1107.866666671582,1168.9916666706924,1999.999999991933,2000.1249999919312,2000.43333332526,2001.4999999919112,2002.9166666585572,2004.674999991865,2006.6749999918359,2008.9249999918031,2011.4083333251003,2014.1249999917275,2020.0333333249748,2026.8999999915416,2034.8083333247598,2043.9999999912927,2057.9333333244235,2076.05833332416,2160.9333333229247,2249.991666654962
-65.0,-71.864,-71.507,-71.093,-70.132,-69.049,-67.953,-67.001,-66.152,-65.421,-64.776,-64.279,-63.853,-63.222,-62.837,-62.654,-62.632,-62.84,-62.869,-62.442,-62.758,-63.17,-64.105,-65.002,-65.878,-66.688,-67.442,-68.133,-68.763,-69.806,-70.642,-71.28,-71.741,-72.088,-72.208,-71.937,-71.904
