0.0,1000.0000000058302,1003.1000000058697,1003.9833333392143,1005.4250000058993,1006.425000005912,1008.491666672605,1107.0500000049271,1252.99166666947
-65.0,-70.999,-56.215,27.737,-55.731,-65.911,-69.465,-71.1,-71.553
