0.0,42.109375,99.9921875,163.5234375,199.984375,255.796875,256.734375,257.515625,257.875,259.2890625,260.1640625,261.7578125,264.1484375,313.59375,329.484375,336.0390625,338.2109375,338.546875,339.375,339.65625,341.15625,342.265625,343.15625,344.40625,364.578125,388.390625,399.984375,428.9296875,462.34375,513.0,599.9921875
-65.0,-67.837,-69.696,-64.994,-64.299,-57.477,-56.36,-35.897,19.693,-52.896,-62.629,-66.875,-67.473,-60.266,-59.208,-57.971,-57.237,-56.0,-32.138,19.923,-54.737,-64.322,-66.614,-67.667,-64.162,-61.386,-60.975,-65.784,-68.695,-70.228,-71.051
