0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.3359375,100.34375,100.359375,100.375,100.390625,100.421875,100.4609375,100.4921875,100.53125,100.6484375,101.6015625,102.390625,103.2265625,104.0625,105.3046875,106.5546875,107.953125,109.3671875,110.7890625,112.2265625,113.71875,115.21875,116.734375,118.265625,119.8125,121.375,122.953125,124.546875,126.1640625,127.8046875,129.453125,131.125,132.8125,134.515625,136.234375,137.9765625,139.734375,141.515625,143.3125,145.1328125,146.96875,148.828125,150.7109375,152.6171875,154.5390625,156.4765625,158.4375,160.4296875,162.4453125,164.484375,166.546875,168.640625,170.7578125,172.90625,175.0859375,177.2890625,179.5234375,181.7890625,184.0859375,186.421875,188.7890625,191.1875,193.625,196.09375,198.6015625,201.15625,203.75,206.3828125,209.0625,211.78125,214.546875,217.3671875,220.234375,223.1484375,226.1171875,229.1484375,232.5078125,235.9375,239.4453125,243.03125,246.6953125,250.4453125,254.28125,258.2109375,262.234375,266.3671875,270.6015625,274.953125,279.421875,284.0234375,288.7578125,293.6328125,298.5859375,303.703125,308.984375,314.4453125,325.953125,338.3359375,351.6953125,366.265625,382.265625,400.015625,400.0546875,400.09375,400.140625,400.1875,400.2421875,400.296875,400.359375,400.421875,400.4921875,400.5625,400.6484375,400.75,401.0,401.390625,700.0
0.0,8.0554e-12,0.029729,0.10474,0.20812,0.32769,0.70903,0.82941,0.9427,1.048,1.1449,1.2333,1.3135,1.3859,1.451,1.5092,1.5612,1.6075,1.6486,1.685,1.7172,1.7457,1.7709,1.793,1.8126,1.8297,1.8448,1.8581,1.8697,1.8799,1.8888,1.8966,1.9034,1.9094,1.9146,1.9191,1.923,1.9265,1.9294,1.9342,1.9362,1.9392,1.9414,1.943,1.9448,1.9455,1.9453,1.9445,1.9409,1.9077,1.8805,1.8522,1.8243,1.7836,1.7436,1.7,1.657,1.6148,1.5734,1.5315,1.4905,1.4503,1.4108,1.372,1.3339,1.2966,1.2599,1.2239,1.1884,1.1538,1.1197,1.0864,1.0539,1.0221,0.99082,0.9603,0.93038,0.90119,0.87259,0.8447,0.81742,0.79073,0.76464,0.73926,0.71458,0.69048,0.66688,0.64388,0.62147,0.59965,0.57833,0.55761,0.53739,0.51769,0.49857,0.47996,0.46187,0.44428,0.42715,0.41054,0.39443,0.37878,0.36363,0.34894,0.33466,0.32084,0.30748,0.29453,0.28204,0.26996,0.25826,0.24699,0.23613,0.22565,0.21553,0.20496,0.19483,0.18511,0.17582,0.16693,0.15845,0.15036,0.14265,0.13531,0.12833,0.12171,0.11543,0.10949,0.10386,0.098551,0.093552,0.088915,0.084553,0.080465,0.076639,0.069742,0.063795,0.058742,0.054488,0.050968,0.048112,0.040461,0.034022,0.027629,0.022434,0.017592,0.013792,0.010441,0.0079022,0.0057746,0.0042188,0.0028734,0.0018242,0.00059488,0.00010277,7.5123e-12
