0.0078125,100.015625,100.1015625,100.4296875,100.6875,100.859375,101.078125,101.203125,101.359375,101.546875,101.65625,101.7890625,101.9140625,102.0703125,102.4921875,106.9140625,111.0,114.140625,117.3203125,120.921875,124.578125,128.2890625,132.0546875,135.9921875,139.9921875,144.0625,148.203125,152.4140625,156.703125,161.0703125,165.515625,170.0625,174.6953125,179.4140625,184.234375,186.6796875,189.1484375,191.6484375,194.171875,196.71875,199.296875,201.8984375,204.53125,207.1953125,209.8828125,212.6015625,215.3515625,218.1328125,220.9453125,223.796875,226.6796875,229.6015625,232.5546875,235.546875,238.5703125,244.7421875,251.0703125,254.9609375,258.921875,262.9453125,267.0390625,271.203125,275.4375,279.75,284.140625,288.6171875,293.171875,297.8125,302.546875,307.375,312.3046875,317.3359375,322.46875,327.6953125,333.03125,338.4921875,344.078125,349.796875,355.65625,367.8125,380.609375,394.1171875,408.421875,423.6328125,439.8515625,457.2421875,475.9765625,496.296875,518.3671875,542.65625,569.640625,600.0078125,600.0234375,600.1328125,600.2734375,600.3671875,600.484375,600.640625,600.75,600.90625,601.15625,601.7890625,700.0
0.0,-1.7319e-09,-19.703,-163.33,-223.2,-242.44,-254.57,-258.08,-260.54,-261.87,-262.19,-262.3,-262.23,-262.0,-261.04,-249.12,-238.61,-230.9,-223.38,-215.23,-207.31,-199.64,-192.21,-184.8,-177.63,-170.7,-164.0,-157.53,-151.28,-145.25,-139.44,-133.82,-128.41,-123.21,-118.21,-115.78,-113.41,-111.07,-108.79,-106.56,-104.37,-102.23,-100.14,-98.09,-96.09,-94.133,-92.22,-90.35,-88.524,-86.737,-84.994,-83.29,-81.629,-80.007,-78.429,-75.386,-72.499,-70.834,-69.219,-67.658,-66.149,-64.69,-63.282,-61.923,-60.612,-59.346,-58.13,-56.959,-55.832,-54.749,-53.708,-52.71,-51.754,-50.842,-49.969,-49.134,-48.337,-47.576,-46.851,-45.505,-44.291,-43.204,-42.235,-41.377,-40.625,-39.97,-39.407,-38.927,-38.527,-38.197,-37.93,-37.719,-54.626,-24.02,-8.3515,-4.1293,-1.712,-0.52926,-0.23269,-0.071928,-0.010992,-9.4824e-05,-1.0934e-09
