0.0078125,100.0,100.3125,100.4921875,100.8671875,107.5546875,113.4921875,121.5078125,127.84375,134.5390625,141.3359375,149.9453125,158.2734375,167.6953125,175.9375,185.1015625,194.9140625,204.8046875,215.296875,220.8203125,226.0390625,231.890625,238.7890625,244.703125,251.1484375,258.3203125,265.765625,274.078125,280.6484375,288.609375,297.078125,307.2734375,314.421875,324.203125,336.296875,345.0234375,358.828125,370.765625,385.3125,400.7265625,422.0703125,446.984375,466.46875,493.5546875,523.8125,558.9921875,600.0,600.015625,600.2890625,600.5078125,600.9296875,602.421875,700.0
-7.8602e-05,-4.8318e-06,-1850.8,-2068.6,-2126.1,-1922.8,-1759.3,-1561.3,-1422.5,-1290.0,-1169.4,-1034.7,-920.7,-808.98,-724.29,-642.3,-566.98,-502.19,-443.81,-416.93,-393.54,-369.59,-344.07,-324.37,-304.91,-285.5,-267.56,-249.97,-237.63,-224.23,-211.93,-199.03,-191.2,-181.83,-172.11,-166.19,-158.39,-152.89,-147.48,-142.94,-138.29,-134.55,-132.49,-130.51,-129.15,-128.18,-127.61,-222.74,-29.788,-6.0538,-0.30153,-0.00030611,-6.1245e-08
