0.0,1000.0000000058302,1003.3083333392057,1003.7416666725445,1004.9166666725595,1005.5500000059009,1007.1333333392544,1013.2416666726655,1045.425000005824,1075.0083333387267,1252.99166666947
-65.0,-71.388,-55.182,26.216,-68.587,-76.083,-78.566,-78.338,-73.771,-72.105,-71.733
