0.0078125,0.015625,0.0234375,0.0625,0.1015625,0.1484375,0.203125,0.265625,0.3515625,0.65625,100.015625,100.3671875,100.7265625,101.0859375,101.453125,101.8203125,102.1875,102.5625,102.9375,103.3203125,103.703125,104.09375,104.484375,104.8828125,105.28125,105.6796875,106.0859375,106.5,106.9140625,107.3359375,107.7578125,108.1875,108.6171875,109.0546875,109.4921875,109.9375,110.390625,110.84375,111.3046875,111.7734375,112.2421875,112.71875,113.1953125,113.6796875,114.171875,114.6640625,115.1640625,115.671875,116.1875,116.7109375,117.234375,117.7734375,118.3125,118.859375,119.4140625,119.9765625,120.546875,121.125,121.7109375,122.3046875,122.90625,123.515625,124.140625,124.765625,125.40625,126.0546875,126.71875,127.390625,128.0703125,128.765625,129.46875,130.1875,130.9140625,131.65625,132.40625,133.0625,133.734375,134.4140625,135.1015625,136.515625,137.984375,139.5,141.078125,142.7109375,144.4140625,146.1796875,148.03125,149.9609375,151.984375,154.109375,156.3515625,158.71875,161.234375,163.6328125,166.1796875,168.890625,171.7890625,174.8984375,178.25,181.8984375,185.890625,194.65625,205.75,220.421875,242.9296875,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.3359375,600.34375,600.359375,600.375,600.390625,600.40625,600.421875,600.4375,600.453125,600.46875,600.4921875,600.53125,600.5546875,600.5859375,600.6484375,600.71875,600.8203125,601.28125,700.0
0.0,8.0917e-08,8.0917e-08,6.0142e-08,4.6699e-08,3.6672e-08,3.0002e-08,2.6016e-08,2.3577e-08,2.2109e-08,2.2058e-08,3.4118e-07,6.5914e-07,9.69e-07,1.2774e-06,1.5778e-06,1.8704e-06,2.1613e-06,2.4444e-06,2.7257e-06,2.9994e-06,3.2709e-06,3.535e-06,3.7968e-06,4.0512e-06,4.2984e-06,4.5433e-06,4.7856e-06,5.0208e-06,5.2533e-06,5.4789e-06,5.7018e-06,5.9178e-06,6.131e-06,6.3377e-06,6.5414e-06,6.7421e-06,6.9364e-06,7.1277e-06,7.3158e-06,7.4976e-06,7.6763e-06,7.849e-06,8.0185e-06,8.1849e-06,8.3454e-06,8.5028e-06,8.6569e-06,8.8078e-06,8.9553e-06,9.0974e-06,9.2383e-06,9.3737e-06,9.5059e-06,9.6348e-06,9.7603e-06,9.8825e-06,1.0001e-05,1.0117e-05,1.0229e-05,1.0338e-05,1.0444e-05,1.0547e-05,1.0646e-05,1.0743e-05,1.0837e-05,1.0929e-05,1.1017e-05,1.1102e-05,1.1185e-05,1.1264e-05,1.1342e-05,1.1416e-05,1.1488e-05,1.1557e-05,1.1614e-05,1.167e-05,1.1724e-05,1.1776e-05,1.1875e-05,1.1968e-05,1.2054e-05,1.2134e-05,1.2208e-05,1.2276e-05,1.2338e-05,1.2396e-05,1.2448e-05,1.2496e-05,1.2539e-05,1.2578e-05,1.2613e-05,1.2644e-05,1.2669e-05,1.2691e-05,1.271e-05,1.2727e-05,1.2742e-05,1.2754e-05,1.2765e-05,1.2773e-05,1.2786e-05,1.2794e-05,1.2798e-05,1.28e-05,1.28e-05,1.1741e-05,1.0763e-05,9.8676e-06,9.0466e-06,8.2941e-06,7.6043e-06,6.9721e-06,6.3925e-06,5.8613e-06,5.3744e-06,4.9281e-06,4.519e-06,4.144e-06,3.8003e-06,3.4852e-06,3.1964e-06,2.9317e-06,2.6891e-06,2.4667e-06,2.2628e-06,2.076e-06,1.9047e-06,1.7477e-06,1.6038e-06,1.4719e-06,1.351e-06,1.2402e-06,1.1386e-06,1.0455e-06,9.6017e-07,8.8194e-07,8.1024e-07,7.4451e-07,6.8427e-07,6.2905e-07,5.7843e-07,5.3204e-07,4.8951e-07,4.5053e-07,4.148e-07,3.8205e-07,3.5203e-07,2.993e-07,2.5499e-07,2.1776e-07,1.8648e-07,1.602e-07,1.3813e-07,1.1958e-07,1.0399e-07,8.5155e-08,6.2884e-08,5.3499e-08,4.4252e-08,3.3117e-08,2.7109e-08,2.3686e-08,2.2067e-08,2.2058e-08
