0.0078125,0.015625,0.0234375,0.0625,0.1015625,0.1484375,0.203125,0.265625,0.3515625,0.65625,100.015625,100.6875,101.359375,102.0390625,102.7265625,103.421875,104.125,104.8359375,105.546875,106.2734375,107.0,107.7421875,108.484375,109.234375,109.9921875,110.7578125,111.5390625,112.3203125,113.1171875,113.9140625,114.7265625,115.546875,116.375,117.2109375,118.0625,118.921875,119.7890625,120.671875,121.5625,122.4609375,123.375,124.296875,125.234375,126.171875,127.125,128.09375,129.0703125,130.0625,131.0625,132.0859375,133.1171875,134.1640625,135.2265625,136.3046875,137.40625,138.515625,139.6484375,140.796875,141.9609375,143.140625,144.34375,145.5703125,146.8125,148.078125,149.3671875,150.671875,152.0078125,153.3671875,154.75,156.1640625,157.6015625,159.0703125,160.5703125,162.1015625,163.6640625,165.8828125,168.171875,170.53125,172.9765625,175.5,178.1171875,180.8359375,183.65625,186.578125,189.625,192.8046875,196.125,199.6015625,203.2578125,207.109375,211.171875,215.1171875,219.28125,223.703125,228.40625,238.8203125,250.96875,264.8671875,282.0390625,304.09375,335.6640625,400.015625,400.0234375,400.03125,400.0390625,400.046875,400.0546875,400.0625,400.0703125,400.078125,400.0859375,400.09375,400.1015625,400.109375,400.1171875,400.125,400.1328125,400.140625,400.1484375,400.15625,400.1640625,400.171875,400.1796875,400.1875,400.1953125,400.203125,400.2109375,400.21875,400.2265625,400.234375,400.2421875,400.25,400.2578125,400.265625,400.2734375,400.28125,400.2890625,400.296875,400.3046875,400.3125,400.328125,400.3359375,400.3515625,400.3671875,400.3828125,400.3984375,400.4140625,400.4296875,400.453125,400.4921875,400.546875,400.625,400.7734375,401.1875,600.015625,600.0859375,600.1875,600.6484375,700.0
0.0,2.5286e-07,2.5286e-07,1.8794e-07,1.4594e-07,1.146e-07,9.3758e-08,8.1302e-08,7.3678e-08,6.9089e-08,6.893e-08,1.161e-06,2.2231e-06,3.268e-06,4.2956e-06,5.3056e-06,6.2979e-06,7.2724e-06,8.2187e-06,9.1575e-06,1.0069e-05,1.0971e-05,1.1847e-05,1.2705e-05,1.3546e-05,1.4368e-05,1.5182e-05,1.5969e-05,1.6747e-05,1.7499e-05,1.8241e-05,1.8965e-05,1.9672e-05,2.0361e-05,2.1039e-05,2.17e-05,2.2344e-05,2.2975e-05,2.359e-05,2.4187e-05,2.4772e-05,2.5341e-05,2.5897e-05,2.6432e-05,2.6956e-05,2.7467e-05,2.7962e-05,2.8445e-05,2.8912e-05,2.9371e-05,2.9814e-05,3.0244e-05,3.0663e-05,3.1069e-05,3.1466e-05,3.1848e-05,3.222e-05,3.2581e-05,3.2929e-05,3.3265e-05,3.3591e-05,3.3907e-05,3.4212e-05,3.4506e-05,3.4791e-05,3.5064e-05,3.5329e-05,3.5584e-05,3.5829e-05,3.6065e-05,3.6292e-05,3.651e-05,3.6719e-05,3.692e-05,3.7113e-05,3.7365e-05,3.7603e-05,3.7825e-05,3.8034e-05,3.8228e-05,3.841e-05,3.8579e-05,3.8735e-05,3.8878e-05,3.9011e-05,3.9133e-05,3.9244e-05,3.9345e-05,3.9437e-05,3.9519e-05,3.9594e-05,3.9655e-05,3.9709e-05,3.9758e-05,3.98e-05,3.987e-05,3.9921e-05,3.9956e-05,3.9978e-05,3.9991e-05,3.9998e-05,4e-05,3.585e-05,3.2121e-05,2.878e-05,2.5787e-05,2.3106e-05,2.0704e-05,1.8552e-05,1.6624e-05,1.4897e-05,1.335e-05,1.1964e-05,1.0722e-05,9.6096e-06,8.6131e-06,7.7203e-06,6.9205e-06,6.2039e-06,5.562e-06,4.987e-06,4.4718e-06,4.0103e-06,3.5968e-06,3.2264e-06,2.8946e-06,2.5973e-06,2.331e-06,2.0924e-06,1.8786e-06,1.6872e-06,1.5156e-06,1.362e-06,1.2243e-06,1.1009e-06,9.9046e-07,8.9147e-07,8.028e-07,7.2335e-07,6.5219e-07,5.3131e-07,4.8014e-07,3.9323e-07,3.2348e-07,2.675e-07,2.2258e-07,1.8652e-07,1.5758e-07,1.2453e-07,8.8755e-08,6.2552e-08,4.7476e-08,4.0882e-08,3.9953e-08,3.995e-08,5.5693e-08,6.4662e-08,6.8905e-08,6.893e-08
