0.0,0.0078125,0.1875,0.6171875,100.0,100.0078125,100.0859375,100.171875,100.2265625,100.2890625,100.3515625,100.421875,100.4921875,100.5625,100.6328125,100.703125,100.7734375,100.8515625,100.921875,101.0,101.0703125,101.1484375,101.21875,101.296875,101.375,101.453125,101.53125,101.609375,101.6875,101.7734375,101.8515625,101.9375,102.015625,102.1015625,102.1796875,102.265625,102.3515625,102.4375,102.5234375,102.609375,102.6953125,102.7890625,102.875,102.96875,103.0625,103.15625,103.25,103.34375,103.4375,103.5390625,103.6328125,103.734375,103.8359375,103.9375,104.0390625,104.140625,104.2421875,104.3515625,104.453125,104.5625,104.671875,104.78125,104.890625,105.0078125,105.1171875,105.234375,105.3515625,105.46875,105.5859375,105.7109375,105.9453125,106.1796875,106.421875,106.671875,106.9296875,107.1953125,107.46875,107.75,108.0390625,108.3359375,108.640625,108.9609375,109.2890625,109.625,109.9765625,110.34375,110.7109375,111.09375,111.4921875,111.9140625,112.3515625,112.8125,113.296875,113.8046875,114.3359375,114.8984375,115.4921875,116.1328125,116.8203125,117.5546875,119.2265625,120.3671875,121.671875,124.96875,129.640625,138.640625,1600.0,1600.0078125,1600.0234375,1650.0,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.1015625,1650.1171875,1650.125,1650.140625,1650.1640625,1650.1875,1650.2109375,1650.2421875,1650.2734375,1650.3125,1650.359375,1650.4140625,1650.484375,1650.5859375,1651.046875,1749.9921875
0.0,5.4214e-06,2.0586e-06,1.4827e-06,0.0,2.243e-05,0.00034012,0.0006806,0.0008925,0.0011302,0.0013633,0.00162,0.0018711,0.0021166,0.0023567,0.0025916,0.0028212,0.0030705,0.0032896,0.0035274,0.0037365,0.0039634,0.0041628,0.0043793,0.0045904,0.0047964,0.0049974,0.0051935,0.0053847,0.0055897,0.0057713,0.0059659,0.0061383,0.0063231,0.0064867,0.0066621,0.0068328,0.0069989,0.0071606,0.0073179,0.0074709,0.0076333,0.0077779,0.0079312,0.00808,0.0082245,0.0083648,0.0085009,0.0086331,0.0087719,0.0088962,0.0090267,0.009153,0.0092754,0.0093939,0.0095086,0.0096197,0.0097354,0.0098393,0.0099476,0.010052,0.010153,0.010251,0.010352,0.010442,0.010536,0.010627,0.010714,0.010798,0.010884,0.011037,0.011178,0.011314,0.011444,0.011567,0.011684,0.011795,0.011899,0.011997,0.012089,0.012174,0.012256,0.012331,0.0124,0.012465,0.012526,0.01258,0.01263,0.012676,0.012719,0.012757,0.012793,0.012825,0.012853,0.012879,0.012901,0.012921,0.012939,0.012954,0.012968,0.012988,0.012997,0.013004,0.013013,0.013017,0.013018,0.013018,0.014937,0.014938,0.014938,0.0008594,0.00078734,0.00072181,0.00066174,0.00060668,0.00055622,0.00050996,0.00046756,0.00042869,0.00039307,0.00036041,0.00030305,0.00025485,0.00023372,0.0001966,0.00015175,0.0001172,9.0601e-05,6.439e-05,4.5887e-05,3.0212e-05,1.852e-05,1.0742e-05,5.7093e-06,2.8421e-06,1.4859e-06,1.4779e-06
