0.0,0.0078125,0.1953125,0.6484375,100.0,100.0078125,100.5,100.9921875,101.3984375,101.8046875,102.2109375,102.625,103.0,103.375,103.75,104.125,104.5078125,104.890625,105.2734375,105.6640625,106.421875,107.1953125,107.96875,108.7578125,109.546875,110.3515625,111.1640625,111.984375,112.8125,113.6484375,114.4921875,115.34375,116.203125,117.078125,117.9609375,118.859375,119.765625,120.6796875,121.609375,122.5546875,123.5078125,124.4765625,125.4609375,126.453125,127.453125,128.4609375,129.484375,130.5234375,131.578125,132.640625,133.7265625,134.828125,135.9453125,137.078125,138.234375,139.40625,140.6015625,141.8125,143.046875,144.296875,145.5703125,146.859375,148.1796875,149.5234375,150.890625,152.28125,153.703125,155.1484375,156.625,158.1328125,159.671875,161.25,162.859375,164.5,166.1796875,167.90625,170.359375,172.8984375,175.53125,178.2578125,181.09375,184.0390625,187.1171875,190.328125,193.671875,197.171875,200.84375,204.71875,208.8046875,213.140625,217.7421875,222.65625,232.078125,242.8984375,255.5625,270.8984375,288.4453125,311.5546875,399.9921875,400.0,400.0078125,400.015625,400.0234375,400.03125,400.0390625,400.046875,400.0546875,400.0625,400.0703125,400.0859375,400.09375,400.109375,400.125,400.1328125,400.1484375,400.15625,400.171875,400.1796875,400.1953125,400.21875,400.234375,400.25,400.2734375,400.2890625,400.3046875,400.3203125,400.3359375,400.3671875,400.3984375,400.4296875,400.4609375,400.5,400.5390625,400.578125,400.625,400.671875,400.71875,400.7734375,400.8359375,400.8984375,400.96875,401.046875,401.2421875,401.5234375,402.9453125,600.0,600.0078125,600.0234375,600.171875,600.5,699.9921875
0.0,1.6942e-08,6.2818e-09,4.629e-09,4.6183e-09,1.08e-07,1.3662e-06,2.5991e-06,3.598e-06,4.5803e-06,5.5463e-06,6.5143e-06,7.3769e-06,8.2262e-06,9.0624e-06,9.8858e-06,1.0713e-05,1.1528e-05,1.233e-05,1.3135e-05,1.466e-05,1.6169e-05,1.763e-05,1.9074e-05,2.0471e-05,2.1849e-05,2.3196e-05,2.451e-05,2.5793e-05,2.7044e-05,2.8263e-05,2.9452e-05,3.061e-05,3.1747e-05,3.2854e-05,3.3939e-05,3.4994e-05,3.6019e-05,3.7023e-05,3.8005e-05,3.8956e-05,3.9886e-05,4.0794e-05,4.1672e-05,4.2521e-05,4.3342e-05,4.4142e-05,4.492e-05,4.5677e-05,4.6406e-05,4.7119e-05,4.7811e-05,4.8481e-05,4.9129e-05,4.9761e-05,5.0371e-05,5.0963e-05,5.1534e-05,5.2088e-05,5.2621e-05,5.3136e-05,5.363e-05,5.411e-05,5.4572e-05,5.5017e-05,5.5445e-05,5.5857e-05,5.6252e-05,5.6632e-05,5.6997e-05,5.7347e-05,5.7683e-05,5.8004e-05,5.831e-05,5.8603e-05,5.8883e-05,5.9249e-05,5.959e-05,5.9908e-05,6.0203e-05,6.0477e-05,6.0729e-05,6.0962e-05,6.1175e-05,6.1369e-05,6.1545e-05,6.1705e-05,6.1849e-05,6.1978e-05,6.2093e-05,6.2195e-05,6.2284e-05,6.2411e-05,6.2508e-05,6.2578e-05,6.2626e-05,6.2654e-05,6.267e-05,6.268e-05,0.0,1.106e-05,1.106e-05,1.0657e-05,1.0269e-05,9.8954e-06,9.5355e-06,9.1889e-06,8.855e-06,8.5335e-06,7.9257e-06,7.6385e-06,7.0955e-06,6.5919e-06,6.3539e-06,5.904e-06,5.6915e-06,5.2896e-06,5.0997e-06,4.7407e-06,4.2504e-06,3.953e-06,3.6771e-06,3.3003e-06,3.0717e-06,2.8597e-06,2.663e-06,2.4806e-06,2.1545e-06,1.874e-06,1.6326e-06,1.425e-06,1.2057e-06,1.0241e-06,8.7354e-07,7.2658e-07,6.0932e-07,5.1575e-07,4.3019e-07,3.5638e-07,3.0176e-07,2.5708e-07,2.2231e-07,1.759e-07,1.5385e-07,1.4619e-07,1.4618e-07,3.4139e-08,2.942e-08,9.3608e-09,4.7407e-09,4.6183e-09
