0.0078125,0.015625,0.203125,0.65625,100.0078125,100.015625,100.0546875,100.09375,100.1328125,100.171875,100.2109375,100.25,100.328125,100.3984375,100.4765625,100.546875,100.625,100.703125,100.78125,100.859375,100.9453125,101.0234375,101.109375,101.1953125,101.28125,101.3671875,101.453125,101.5390625,101.6328125,101.71875,101.8125,101.90625,102.0,102.09375,102.1875,102.28125,102.3828125,102.484375,102.5859375,102.6875,102.7890625,102.890625,103.0,103.1015625,103.2109375,103.3203125,103.4296875,103.5390625,103.65625,103.7734375,103.890625,104.0078125,104.1328125,104.25,104.375,104.5,104.6328125,104.765625,104.8984375,105.03125,105.171875,105.3125,105.453125,105.6015625,105.75,105.8984375,106.0546875,106.2109375,106.375,106.5390625,106.703125,106.875,107.046875,107.328125,107.625,107.9296875,108.2421875,108.5703125,108.9140625,109.2734375,109.65625,110.0546875,110.46875,110.90625,111.3671875,111.859375,112.3828125,112.9453125,113.546875,114.0859375,114.6640625,115.9609375,117.5078125,119.4375,121.6171875,124.6171875,138.3515625,600.0078125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.125,600.1328125,600.1484375,600.15625,600.171875,600.1953125,600.21875,600.25,600.28125,600.3203125,600.359375,600.40625,600.4765625,600.578125,601.0390625,700.0
0.0,5.4214e-09,2.0102e-09,1.4813e-09,1.4779e-09,2.1327e-08,2.0404e-07,3.8403e-07,5.6137e-07,7.3608e-07,9.082e-07,1.0778e-06,1.4095e-06,1.6996e-06,2.0131e-06,2.2873e-06,2.5835e-06,2.8709e-06,3.15e-06,3.4208e-06,3.7096e-06,3.964e-06,4.2353e-06,4.4978e-06,4.7518e-06,4.9977e-06,5.2356e-06,5.4659e-06,5.7086e-06,5.9236e-06,6.1503e-06,6.369e-06,6.58e-06,6.7836e-06,6.9801e-06,7.1696e-06,7.3675e-06,7.5578e-06,7.7409e-06,7.917e-06,8.0865e-06,8.2495e-06,8.4181e-06,8.5686e-06,8.7242e-06,8.8734e-06,9.0166e-06,9.1539e-06,9.2948e-06,9.4295e-06,9.5583e-06,9.6815e-06,9.807e-06,9.9194e-06,1.0034e-05,1.0143e-05,1.0253e-05,1.0358e-05,1.0458e-05,1.0553e-05,1.0648e-05,1.0738e-05,1.0824e-05,1.0909e-05,1.099e-05,1.1067e-05,1.1142e-05,1.1214e-05,1.1284e-05,1.1351e-05,1.1413e-05,1.1474e-05,1.1532e-05,1.1618e-05,1.1699e-05,1.1773e-05,1.1841e-05,1.1904e-05,1.1962e-05,1.2016e-05,1.2065e-05,1.2109e-05,1.2148e-05,1.2183e-05,1.2215e-05,1.2243e-05,1.2267e-05,1.2288e-05,1.2307e-05,1.232e-05,1.2331e-05,1.2349e-05,1.2362e-05,1.237e-05,1.2374e-05,1.2377e-05,1.2378e-05,1.2378e-05,8.5907e-07,7.8867e-07,7.2303e-07,6.6286e-07,6.0771e-07,5.5716e-07,5.1082e-07,4.6835e-07,4.2941e-07,3.9373e-07,3.6102e-07,3.3104e-07,3.0356e-07,2.5528e-07,2.3412e-07,1.9693e-07,1.8064e-07,1.52e-07,1.174e-07,9.0751e-08,6.4496e-08,4.5962e-08,3.0261e-08,2.0101e-08,1.2523e-08,6.5227e-09,3.1044e-09,1.4874e-09,1.4779e-09
