0.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.296875,0.3046875,0.3125,0.328125,0.3359375,0.3515625,0.359375,0.375,0.390625,0.40625,0.421875,0.4375,0.453125,0.4765625,0.515625,0.5625,0.6171875,0.6875,0.7890625,1.25,99.9921875,100.0,100.0078125,100.015625,699.9921875
0.0,8.0917e-07,8.0917e-07,7.6009e-07,7.151e-07,6.7386e-07,6.3606e-07,6.0142e-07,5.6966e-07,5.4055e-07,5.1387e-07,4.8941e-07,4.6699e-07,4.4645e-07,4.2761e-07,4.1035e-07,3.9452e-07,3.8002e-07,3.6672e-07,3.5453e-07,3.4336e-07,3.3313e-07,3.2374e-07,3.1514e-07,3.0725e-07,3.0002e-07,2.934e-07,2.8733e-07,2.8176e-07,2.7666e-07,2.7198e-07,2.677e-07,2.6377e-07,2.6016e-07,2.5686e-07,2.5384e-07,2.5106e-07,2.4852e-07,2.4619e-07,2.4406e-07,2.421e-07,2.3866e-07,2.3715e-07,2.345e-07,2.3334e-07,2.313e-07,2.2959e-07,2.2815e-07,2.2694e-07,2.2592e-07,2.2507e-07,2.2403e-07,2.2281e-07,2.219e-07,2.213e-07,2.2091e-07,2.2068e-07,2.2058e-07,2.2058e-07,0.0,2.2058e-07,2.2061e-07,2.2058e-07
