0.0078125,0.015625,0.203125,0.65625,100.0078125,100.015625,100.046875,100.078125,100.109375,100.1484375,100.1796875,100.21875,100.25,100.2890625,100.3203125,100.3515625,100.3828125,100.4140625,100.4453125,100.4765625,100.5078125,100.546875,100.578125,100.6171875,100.6484375,100.6875,100.71875,100.7578125,100.796875,100.8359375,100.8671875,100.90625,100.9453125,100.984375,101.0234375,101.0625,101.1015625,101.140625,101.1796875,101.21875,101.2578125,101.3046875,101.34375,101.390625,101.4296875,101.4765625,101.515625,101.5625,101.609375,101.65625,101.7421875,101.7890625,101.8359375,101.8828125,101.9296875,102.0234375,102.0703125,102.125,102.2265625,102.328125,102.4375,102.546875,102.6640625,102.7734375,102.8828125,103.0,103.1171875,103.234375,103.359375,103.484375,103.6171875,103.75,103.890625,104.0390625,104.1875,104.34375,104.5078125,104.6796875,104.8515625,105.03125,105.2109375,105.40625,105.609375,105.8203125,106.046875,106.28125,106.53125,107.0703125,107.6953125,108.4296875,109.3125,110.453125,112.0234375,119.046875,1600.0078125,1600.015625,1600.03125,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.109375,1650.125,1650.1328125,1650.1484375,1650.171875,1650.1953125,1650.21875,1650.25,1650.28125,1650.3203125,1650.3671875,1650.421875,1650.4921875,1650.59375,1651.0546875,1750.0
0.0,1.6942e-07,6.2818e-08,4.629e-08,4.6183e-08,5.4931e-07,7.5983e-06,1.4491e-05,2.123e-05,2.9445e-05,3.5854e-05,4.3665e-05,4.9758e-05,5.7186e-05,6.298e-05,6.8646e-05,7.4186e-05,7.9603e-05,8.4901e-05,9.0081e-05,9.5147e-05,0.00010132,0.00010614,0.00011201,0.00011659,0.00012217,0.00012653,0.00013183,0.000137,0.00014201,0.00014593,0.0001507,0.00015534,0.00015986,0.00016424,0.00016851,0.00017266,0.00017669,0.00018062,0.00018443,0.00018814,0.00019246,0.00019595,0.0002,0.00020328,0.0002071,0.00021018,0.00021377,0.00021724,0.0002206,0.00022646,0.00022951,0.00023246,0.00023532,0.00023807,0.00024332,0.00024581,0.00024862,0.00025354,0.00025813,0.0002627,0.00026693,0.00027111,0.0002747,0.00027803,0.00028131,0.00028433,0.00028711,0.00028982,0.00029231,0.00029471,0.0002969,0.000299,0.000301,0.00030279,0.00030449,0.00030608,0.00030755,0.00030886,0.00031006,0.00031111,0.00031212,0.00031302,0.00031383,0.00031458,0.00031523,0.00031582,0.00031677,0.0003175,0.00031803,0.00031839,0.00031862,0.00031874,0.0003188,0.0003188,0.00046678,0.0004668,0.0004668,2.6856e-05,2.4604e-05,2.2557e-05,2.0679e-05,1.8959e-05,1.7382e-05,1.5936e-05,1.4611e-05,1.3397e-05,1.2283e-05,1.1263e-05,9.4703e-06,7.9641e-06,7.3038e-06,6.1439e-06,4.7421e-06,3.6626e-06,2.8313e-06,2.0122e-06,1.434e-06,9.4413e-07,5.7874e-07,3.3569e-07,1.7842e-07,8.8817e-08,4.6434e-08,4.6183e-08
