0.0078125,0.015625,0.1015625,0.203125,0.65625,100.0078125,100.015625,100.03125,100.046875,100.0703125,100.0859375,100.1015625,100.1171875,100.1328125,100.1484375,100.171875,100.1953125,100.21875,100.2421875,100.265625,100.2890625,100.3046875,100.3203125,100.34375,100.359375,100.375,100.3984375,100.4140625,100.4296875,100.453125,100.484375,100.515625,100.546875,100.5703125,100.6015625,100.6328125,100.6640625,100.6953125,100.7265625,100.7578125,100.7890625,100.8203125,100.8515625,100.8828125,100.921875,100.953125,100.9921875,101.0234375,101.0625,101.09375,101.1328125,101.1640625,101.203125,101.2421875,101.28125,101.3203125,101.359375,101.3984375,101.4375,101.4765625,101.5234375,101.5625,101.609375,101.65625,101.703125,101.75,101.796875,101.84375,101.890625,101.9375,101.9921875,102.0390625,102.09375,102.1484375,102.203125,102.2578125,102.3125,102.40625,102.5,102.6015625,102.703125,102.8125,102.921875,103.0390625,103.1640625,103.296875,103.4296875,103.5703125,103.7265625,103.8828125,104.0546875,104.2421875,104.4375,104.6171875,104.8046875,105.2265625,105.734375,106.359375,107.0703125,108.046875,112.453125,600.0078125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.15625,600.1640625,600.1796875,600.1875,600.203125,600.21875,600.234375,600.25,600.265625,600.296875,600.3359375,600.3828125,600.4375,600.5078125,600.609375,601.0703125,700.0
0.0,1.6942e-06,9.7777e-07,6.2818e-07,4.629e-07,4.6183e-07,4.5971e-06,2.3836e-05,4.2748e-05,7.048e-05,8.8553e-05,0.0001063,0.00012373,0.00014084,0.00015765,0.0001823,0.00020628,0.00022962,0.00025233,0.00027443,0.00029594,0.00030996,0.00032372,0.00034391,0.00035706,0.00036998,0.00038892,0.00040126,0.00041338,0.00043116,0.00045412,0.00047626,0.00049761,0.00051312,0.00053316,0.00055248,0.00057111,0.00058908,0.00060641,0.00062312,0.00063923,0.00065477,0.00066976,0.00068421,0.00070155,0.00071487,0.00073085,0.00074312,0.00075785,0.00076916,0.00078273,0.00079315,0.00080566,0.00081761,0.00082903,0.00083995,0.00085038,0.00086035,0.00086987,0.00087898,0.00088937,0.00089761,0.00090701,0.00091592,0.00092435,0.00093234,0.0009399,0.00094706,0.00095384,0.00096027,0.00096733,0.00097304,0.00097932,0.00098521,0.00099074,0.00099593,0.0010008,0.0010085,0.0010153,0.001022,0.0010279,0.0010335,0.0010385,0.0010431,0.0010474,0.0010514,0.0010547,0.0010578,0.0010607,0.001063,0.0010652,0.0010671,0.0010687,0.0010699,0.0010709,0.0010725,0.0010736,0.0010743,0.0010747,0.0010749,0.001075,0.001075,0.00010811,9.9399e-05,9.1149e-05,8.3587e-05,7.6655e-05,7.0301e-05,6.4478e-05,5.914e-05,5.4247e-05,4.9762e-05,4.5651e-05,4.1882e-05,3.8428e-05,3.5262e-05,3.2361e-05,2.9701e-05,2.7262e-05,2.2979e-05,2.1101e-05,1.7803e-05,1.6357e-05,1.3816e-05,1.1682e-05,9.8888e-06,8.3822e-06,7.1163e-06,5.1592e-06,3.5012e-06,2.2644e-06,1.4418e-06,9.0941e-07,6.0614e-07,4.6268e-07,4.6183e-07
