0.0078125,0.015625,0.203125,0.65625,100.0078125,100.015625,100.0859375,100.15625,100.2265625,100.3046875,100.3671875,100.4375,100.5,100.5703125,100.640625,100.7109375,100.78125,100.859375,100.9296875,101.0078125,101.078125,101.15625,101.2265625,101.3046875,101.3828125,101.4609375,101.5390625,101.6171875,101.6953125,101.78125,101.859375,101.9453125,102.0234375,102.109375,102.1875,102.2734375,102.359375,102.4453125,102.53125,102.6171875,102.703125,102.796875,102.8828125,102.9765625,103.0703125,103.1640625,103.2578125,103.3515625,103.4453125,103.546875,103.640625,103.7421875,103.84375,103.9453125,104.046875,104.1484375,104.25,104.359375,104.4609375,104.5703125,104.6796875,104.7890625,104.8984375,105.015625,105.125,105.2421875,105.359375,105.4765625,105.59375,105.71875,105.953125,106.1875,106.4296875,106.6796875,106.9375,107.203125,107.4765625,107.7578125,108.046875,108.34375,108.6484375,108.96875,109.296875,109.6328125,109.984375,110.3515625,110.71875,111.1015625,111.5,111.921875,112.359375,112.8203125,113.3046875,113.8125,114.34375,114.90625,115.5,116.140625,116.828125,117.5625,119.234375,120.375,121.6796875,124.9765625,129.6484375,138.6484375,1600.0078125,1600.015625,1600.03125,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.109375,1650.125,1650.1328125,1650.1484375,1650.171875,1650.1953125,1650.21875,1650.25,1650.28125,1650.3203125,1650.3671875,1650.421875,1650.4921875,1650.59375,1651.0546875,1750.0
0.0,5.4214e-09,2.0102e-09,1.4813e-09,1.4779e-09,2.243e-08,3.0871e-07,5.8866e-07,8.6245e-07,1.1596e-06,1.3921e-06,1.6482e-06,1.8711e-06,2.1166e-06,2.3567e-06,2.5916e-06,2.8212e-06,3.0705e-06,3.2896e-06,3.5274e-06,3.7365e-06,3.9634e-06,4.1628e-06,4.3793e-06,4.5904e-06,4.7964e-06,4.9974e-06,5.1935e-06,5.3847e-06,5.5897e-06,5.7713e-06,5.9659e-06,6.1383e-06,6.3231e-06,6.4867e-06,6.6621e-06,6.8328e-06,6.9989e-06,7.1606e-06,7.3179e-06,7.4709e-06,7.6333e-06,7.7779e-06,7.9312e-06,8.08e-06,8.2245e-06,8.3648e-06,8.5009e-06,8.6331e-06,8.7719e-06,8.8962e-06,9.0267e-06,9.153e-06,9.2754e-06,9.3939e-06,9.5086e-06,9.6197e-06,9.7354e-06,9.8393e-06,9.9476e-06,1.0052e-05,1.0153e-05,1.0251e-05,1.0352e-05,1.0442e-05,1.0536e-05,1.0627e-05,1.0714e-05,1.0798e-05,1.0884e-05,1.1037e-05,1.1178e-05,1.1314e-05,1.1444e-05,1.1567e-05,1.1684e-05,1.1795e-05,1.1899e-05,1.1997e-05,1.2089e-05,1.2174e-05,1.2256e-05,1.2331e-05,1.24e-05,1.2465e-05,1.2526e-05,1.258e-05,1.263e-05,1.2676e-05,1.2719e-05,1.2757e-05,1.2793e-05,1.2825e-05,1.2853e-05,1.2879e-05,1.2901e-05,1.2921e-05,1.2939e-05,1.2954e-05,1.2968e-05,1.2988e-05,1.2997e-05,1.3004e-05,1.3013e-05,1.3017e-05,1.3018e-05,1.3018e-05,1.4937e-05,1.4938e-05,1.4938e-05,8.594e-07,7.8734e-07,7.2181e-07,6.6174e-07,6.0668e-07,5.5622e-07,5.0996e-07,4.6756e-07,4.2869e-07,3.9307e-07,3.6041e-07,3.0305e-07,2.5485e-07,2.3372e-07,1.966e-07,1.5175e-07,1.172e-07,9.0601e-08,6.439e-08,4.5887e-08,3.0212e-08,1.852e-08,1.0742e-08,5.7093e-09,2.8421e-09,1.4859e-09,1.4779e-09
