0.0078125,0.015625,0.203125,0.65625,100.0078125,100.015625,100.5078125,101.0,101.40625,101.8125,102.21875,102.6328125,103.0078125,103.3828125,103.7578125,104.1328125,104.515625,104.8984375,105.28125,105.671875,106.4296875,107.203125,107.9765625,108.765625,109.5546875,110.359375,111.171875,111.9921875,112.8203125,113.65625,114.5,115.3515625,116.2109375,117.0859375,117.96875,118.8671875,119.7734375,120.6875,121.6171875,122.5625,123.515625,124.484375,125.46875,126.4609375,127.4609375,128.46875,129.4921875,130.53125,131.5859375,132.6484375,133.734375,134.8359375,135.953125,137.0859375,138.2421875,139.4140625,140.609375,141.8203125,143.0546875,144.3046875,145.578125,146.8671875,148.1875,149.53125,150.8984375,152.2890625,153.7109375,155.15625,156.6328125,158.140625,159.6796875,161.2578125,162.8671875,164.5078125,166.1875,167.9140625,170.3671875,172.90625,175.5390625,178.265625,181.1015625,184.046875,187.125,190.3359375,193.6796875,197.1796875,200.8515625,204.7265625,208.8125,213.1484375,217.75,222.6640625,232.0859375,242.9140625,255.578125,270.9140625,288.4609375,311.5703125,400.0078125,400.015625,400.0234375,400.046875,400.078125,400.1171875,400.15625,400.1953125,400.265625,400.3046875,400.34375,400.421875,400.5,400.5390625,400.5859375,400.671875,400.7578125,400.8515625,400.9453125,401.0390625,401.140625,401.2421875,401.34375,401.453125,401.5625,401.6796875,401.796875,401.921875,402.0546875,402.1875,402.3359375,402.484375,402.640625,402.8046875,402.9765625,403.1640625,403.359375,403.5703125,403.796875,404.0390625,404.375,404.7578125,405.1953125,405.703125,407.015625,409.3125,600.0078125,600.015625,600.03125,600.046875,600.0625,600.078125,600.09375,600.1171875,600.1328125,600.15625,600.1796875,600.203125,600.234375,600.265625,600.3359375,600.4375,600.609375,601.0703125,700.0
0.0,1.6942e-09,6.2818e-10,4.629e-10,4.6183e-10,1.08e-08,1.3662e-07,2.5991e-07,3.598e-07,4.5803e-07,5.5463e-07,6.5143e-07,7.3769e-07,8.2262e-07,9.0624e-07,9.8858e-07,1.0713e-06,1.1528e-06,1.233e-06,1.3135e-06,1.466e-06,1.6169e-06,1.763e-06,1.9074e-06,2.0471e-06,2.1849e-06,2.3196e-06,2.451e-06,2.5793e-06,2.7044e-06,2.8263e-06,2.9452e-06,3.061e-06,3.1747e-06,3.2854e-06,3.3939e-06,3.4994e-06,3.6019e-06,3.7023e-06,3.8005e-06,3.8956e-06,3.9886e-06,4.0794e-06,4.1672e-06,4.2521e-06,4.3342e-06,4.4142e-06,4.492e-06,4.5677e-06,4.6406e-06,4.7119e-06,4.7811e-06,4.8481e-06,4.9129e-06,4.9761e-06,5.0371e-06,5.0963e-06,5.1534e-06,5.2088e-06,5.2621e-06,5.3136e-06,5.363e-06,5.411e-06,5.4572e-06,5.5017e-06,5.5445e-06,5.5857e-06,5.6252e-06,5.6632e-06,5.6997e-06,5.7347e-06,5.7683e-06,5.8004e-06,5.831e-06,5.8603e-06,5.8883e-06,5.9249e-06,5.959e-06,5.9908e-06,6.0203e-06,6.0477e-06,6.0729e-06,6.0962e-06,6.1175e-06,6.1369e-06,6.1545e-06,6.1705e-06,6.1849e-06,6.1978e-06,6.2093e-06,6.2195e-06,6.2284e-06,6.2411e-06,6.2508e-06,6.2578e-06,6.2626e-06,6.2654e-06,6.267e-06,6.268e-06,2.8284e-06,2.8069e-06,2.7798e-06,2.7447e-06,2.7023e-06,2.6615e-06,2.6223e-06,2.5554e-06,2.5203e-06,2.4865e-06,2.4227e-06,2.3638e-06,2.336e-06,2.304e-06,2.2492e-06,2.1989e-06,2.1488e-06,2.1031e-06,2.0615e-06,2.0207e-06,1.9838e-06,1.9505e-06,1.9182e-06,1.8893e-06,1.8616e-06,1.837e-06,1.8137e-06,1.792e-06,1.7729e-06,1.7545e-06,1.7385e-06,1.7242e-06,1.7113e-06,1.6999e-06,1.6895e-06,1.6806e-06,1.6727e-06,1.6659e-06,1.6601e-06,1.6542e-06,1.6494e-06,1.6458e-06,1.6432e-06,1.6403e-06,1.6393e-06,1.6392e-06,1.5553e-07,1.3121e-07,1.1032e-07,9.276e-08,7.8009e-08,6.5615e-08,5.0638e-08,4.2618e-08,3.2927e-08,2.5464e-08,1.9717e-08,1.4054e-08,1.0056e-08,4.844e-09,1.8747e-09,6.6989e-10,4.6305e-10,4.6183e-10
