0.0078125,0.015625,0.0234375,0.0625,0.1015625,0.1484375,0.203125,0.265625,0.3515625,0.65625,100.015625,100.6875,101.359375,102.0390625,102.7265625,103.421875,104.125,104.8359375,105.546875,106.2734375,107.0,107.7421875,108.484375,109.234375,109.9921875,110.7578125,111.5390625,112.3203125,113.1171875,113.9140625,114.7265625,115.546875,116.375,117.2109375,118.0625,118.921875,119.7890625,120.671875,121.5625,122.4609375,123.375,124.296875,125.234375,126.171875,127.125,128.09375,129.0703125,130.0625,131.0625,132.0859375,133.1171875,134.1640625,135.2265625,136.3046875,137.40625,138.515625,139.6484375,140.796875,141.9609375,143.140625,144.34375,145.5703125,146.8125,148.078125,149.3671875,150.671875,152.0078125,153.3671875,154.75,156.1640625,157.6015625,159.0703125,160.5703125,162.1015625,163.6640625,165.8828125,168.171875,170.53125,172.9765625,175.5,178.1171875,180.8359375,183.65625,186.578125,189.625,192.8046875,196.125,199.6015625,203.2578125,207.109375,211.171875,215.1171875,219.28125,223.703125,228.40625,238.8203125,250.96875,264.8671875,282.0390625,304.09375,335.6640625,400.015625,400.0234375,400.03125,400.0390625,400.046875,400.0546875,400.0625,400.0703125,400.078125,400.0859375,400.09375,400.1015625,400.109375,400.1171875,400.125,400.1328125,400.140625,400.1484375,400.15625,400.1640625,400.171875,400.1796875,400.1875,400.1953125,400.203125,400.2109375,400.21875,400.2265625,400.2421875,400.25,400.265625,400.28125,400.296875,400.3359375,400.3828125,400.7265625,600.015625,600.0859375,600.1875,600.3359375,600.6484375,700.0
0.0,8.0917e-09,8.0917e-09,6.0142e-09,4.6699e-09,3.6672e-09,3.0002e-09,2.6016e-09,2.3577e-09,2.2109e-09,2.2058e-09,3.715e-08,7.1139e-08,1.0458e-07,1.3746e-07,1.6978e-07,2.0153e-07,2.3272e-07,2.63e-07,2.9304e-07,3.2219e-07,3.5109e-07,3.7911e-07,4.0657e-07,4.3346e-07,4.5979e-07,4.8581e-07,5.1101e-07,5.3589e-07,5.5996e-07,5.8371e-07,6.0689e-07,6.295e-07,6.5156e-07,6.7326e-07,6.944e-07,7.1499e-07,7.3521e-07,7.5487e-07,7.7398e-07,7.9272e-07,8.1091e-07,8.2871e-07,8.4584e-07,8.6258e-07,8.7894e-07,8.9478e-07,9.1024e-07,9.2519e-07,9.3986e-07,9.5404e-07,9.6782e-07,9.8121e-07,9.9422e-07,1.0069e-06,1.0191e-06,1.0311e-06,1.0426e-06,1.0537e-06,1.0645e-06,1.0749e-06,1.085e-06,1.0948e-06,1.1042e-06,1.1133e-06,1.122e-06,1.1305e-06,1.1387e-06,1.1465e-06,1.1541e-06,1.1613e-06,1.1683e-06,1.175e-06,1.1814e-06,1.1876e-06,1.1957e-06,1.2033e-06,1.2104e-06,1.2171e-06,1.2233e-06,1.2291e-06,1.2345e-06,1.2395e-06,1.2441e-06,1.2484e-06,1.2522e-06,1.2558e-06,1.259e-06,1.262e-06,1.2646e-06,1.267e-06,1.2689e-06,1.2707e-06,1.2722e-06,1.2736e-06,1.2758e-06,1.2775e-06,1.2786e-06,1.2793e-06,1.2797e-06,1.2799e-06,1.28e-06,1.0567e-06,8.7195e-07,7.195e-07,5.9372e-07,4.8994e-07,4.0431e-07,3.3366e-07,2.7536e-07,2.2726e-07,1.8758e-07,1.5483e-07,1.2781e-07,1.0552e-07,8.7127e-08,7.195e-08,5.9428e-08,4.9097e-08,4.0572e-08,3.3538e-08,2.7735e-08,2.2947e-08,1.8996e-08,1.5736e-08,1.3046e-08,1.0827e-08,8.996e-09,7.4852e-09,5.2101e-09,4.3614e-09,3.0835e-09,2.2135e-09,1.6212e-09,8.4107e-10,5.1044e-10,3.5807e-10,3.5804e-10,1.3618e-09,1.9337e-09,2.1537e-09,2.2042e-09,2.2058e-09
