0.0078125,0.015625,0.0234375,0.0390625,0.0625,0.1015625,0.1484375,0.203125,0.265625,0.3515625,0.65625,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.1484375,100.1640625,100.1796875,100.1953125,100.2109375,100.2265625,100.2421875,100.2578125,100.2734375,100.2890625,100.3046875,100.3203125,100.3359375,100.3515625,100.359375,100.375,100.390625,100.40625,100.421875,100.4296875,100.4453125,100.4609375,100.4765625,100.4921875,100.515625,100.53125,100.5546875,100.5703125,100.59375,100.609375,100.6328125,100.6484375,100.671875,100.6875,100.7109375,100.734375,100.7578125,100.78125,100.8046875,100.828125,100.8515625,100.875,100.8984375,100.921875,100.953125,100.9765625,101.0,101.0234375,101.0546875,101.078125,101.109375,101.1328125,101.1640625,101.1953125,101.2265625,101.2578125,101.2890625,101.3359375,101.390625,101.4453125,101.4765625,101.5078125,101.5703125,101.6328125,101.6953125,101.765625,101.8359375,101.90625,101.984375,102.0703125,102.15625,102.25,102.3515625,102.4609375,102.5625,102.6640625,102.7734375,102.8984375,103.171875,103.5078125,103.890625,104.4140625,106.6015625,600.0078125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.1796875,600.1875,600.203125,600.21875,600.234375,600.25,600.265625,600.28125,600.3046875,600.34375,600.3671875,600.3984375,600.4609375,600.53125,600.6328125,601.09375,700.0
0.0,1.6942e-06,1.6942e-06,1.4972e-06,1.2592e-06,9.7777e-07,7.6782e-07,6.2818e-07,5.4472e-07,4.9364e-07,4.629e-07,4.6183e-07,3.5633e-06,6.8573e-06,1.0105e-05,1.3302e-05,1.6449e-05,1.9546e-05,2.2594e-05,2.5595e-05,2.8548e-05,3.1454e-05,3.4315e-05,3.713e-05,3.9902e-05,4.2629e-05,4.5314e-05,4.7957e-05,5.3117e-05,5.8117e-05,6.296e-05,6.7651e-05,7.2197e-05,7.66e-05,8.0865e-05,8.4997e-05,8.9e-05,9.2878e-05,9.6635e-05,0.00010027,0.0001038,0.00010722,0.00010888,0.00011214,0.00011529,0.00011835,0.00012131,0.00012276,0.00012558,0.00012831,0.00013096,0.00013353,0.00013723,0.0001396,0.00014302,0.00014521,0.00014837,0.00015039,0.0001533,0.00015517,0.00015787,0.00015959,0.00016208,0.00016445,0.00016671,0.00016887,0.00017093,0.00017289,0.00017476,0.00017654,0.00017824,0.00017986,0.00018191,0.00018336,0.00018474,0.00018606,0.00018772,0.0001889,0.00019039,0.00019144,0.00019278,0.00019403,0.0001952,0.0001963,0.00019733,0.00019876,0.00020027,0.00020162,0.00020232,0.00020299,0.00020419,0.00020525,0.00020619,0.00020711,0.0002079,0.00020859,0.00020925,0.00020987,0.00021038,0.00021085,0.00021127,0.00021163,0.0002119,0.00021212,0.00021232,0.00021249,0.00021274,0.00021291,0.00021301,0.00021306,0.00021309,0.00021309,2.7639e-05,2.5392e-05,2.3313e-05,2.1408e-05,1.9661e-05,1.806e-05,1.6593e-05,1.5247e-05,1.4014e-05,1.2884e-05,1.1848e-05,1.0899e-05,1.0029e-05,9.2309e-06,8.4997e-06,7.8294e-06,7.215e-06,6.6519e-06,6.1357e-06,5.6626e-06,4.8314e-06,4.467e-06,3.8269e-06,3.2891e-06,2.8372e-06,2.4576e-06,2.1386e-06,1.8706e-06,1.5468e-06,1.1638e-06,1.0025e-06,8.4346e-07,6.5199e-07,5.4869e-07,4.8983e-07,4.62e-07,4.6183e-07
