0.0078125,0.015625,0.0234375,0.0390625,0.0625,0.078125,0.1015625,0.125,0.1484375,0.203125,0.265625,0.3515625,0.4609375,0.65625,100.015625,100.0390625,100.0625,100.0859375,100.109375,100.1328125,100.15625,100.1796875,100.203125,100.2265625,100.25,100.2734375,100.2890625,100.3046875,100.328125,100.3515625,100.375,100.390625,100.40625,100.4296875,100.4609375,100.484375,100.515625,100.5390625,100.5703125,100.6015625,100.6328125,100.65625,100.6875,100.71875,100.75,100.78125,100.8125,100.84375,100.875,100.90625,100.9375,100.96875,101.0078125,101.0390625,101.0703125,101.1015625,101.140625,101.171875,101.2109375,101.2421875,101.28125,101.3203125,101.359375,101.3984375,101.4375,101.4765625,101.515625,101.5546875,101.6015625,101.640625,101.6875,101.7265625,101.7734375,101.8203125,101.8671875,101.9140625,101.9609375,102.0078125,102.0625,102.109375,102.1640625,102.25,102.296875,102.34375,102.4375,102.53125,102.6328125,102.734375,102.84375,102.9609375,103.078125,103.203125,103.3359375,103.4765625,103.6171875,103.7734375,103.9375,104.1171875,104.28125,104.453125,104.640625,104.8359375,105.2890625,105.8359375,106.4609375,107.2890625,110.4765625,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.3359375,600.34375,600.359375,600.375,600.390625,600.40625,600.421875,600.4375,600.453125,600.46875,600.4921875,600.53125,600.5546875,600.5859375,600.6484375,600.71875,600.8203125,601.28125,700.0
0.0,2.5286e-10,2.5286e-10,2.2347e-10,1.8794e-10,1.6892e-10,1.4594e-10,1.2823e-10,1.146e-10,9.3758e-11,8.1302e-11,7.3678e-11,7.0333e-11,6.9089e-11,6.893e-11,4.9978e-10,9.1934e-10,1.3276e-09,1.725e-09,2.1116e-09,2.4879e-09,2.854e-09,3.2104e-09,3.5571e-09,3.8945e-09,4.2229e-09,4.4369e-09,4.647e-09,4.9552e-09,5.2551e-09,5.5469e-09,5.737e-09,5.9238e-09,6.1976e-09,6.5514e-09,6.8084e-09,7.1403e-09,7.3815e-09,7.693e-09,7.9934e-09,8.2831e-09,8.4935e-09,8.7654e-09,9.0275e-09,9.2803e-09,9.5241e-09,9.7592e-09,9.986e-09,1.0205e-08,1.0415e-08,1.0619e-08,1.0815e-08,1.105e-08,1.1231e-08,1.1405e-08,1.1573e-08,1.1775e-08,1.193e-08,1.2115e-08,1.2258e-08,1.2429e-08,1.2593e-08,1.2749e-08,1.2899e-08,1.3042e-08,1.3178e-08,1.3308e-08,1.3433e-08,1.3575e-08,1.3688e-08,1.3817e-08,1.3919e-08,1.4036e-08,1.4146e-08,1.425e-08,1.4349e-08,1.4443e-08,1.4532e-08,1.4629e-08,1.4708e-08,1.4795e-08,1.4921e-08,1.4984e-08,1.5044e-08,1.5155e-08,1.5254e-08,1.535e-08,1.5436e-08,1.5517e-08,1.5593e-08,1.566e-08,1.5722e-08,1.5778e-08,1.5829e-08,1.5873e-08,1.5913e-08,1.5949e-08,1.598e-08,1.6004e-08,1.6025e-08,1.6043e-08,1.6058e-08,1.6082e-08,1.6099e-08,1.6108e-08,1.6114e-08,1.6117e-08,1.6117e-08,1.4836e-08,1.3604e-08,1.2476e-08,1.1441e-08,1.0493e-08,9.6235e-09,8.8268e-09,8.0965e-09,7.4271e-09,6.8135e-09,6.2511e-09,5.7356e-09,5.2631e-09,4.8299e-09,4.4329e-09,4.069e-09,3.7355e-09,3.4297e-09,3.1495e-09,2.8926e-09,2.6571e-09,2.4413e-09,2.2435e-09,2.0621e-09,1.8959e-09,1.7436e-09,1.6039e-09,1.4759e-09,1.3586e-09,1.2511e-09,1.1525e-09,1.0621e-09,9.7932e-10,9.034e-10,8.3382e-10,7.7004e-10,7.1157e-10,6.5798e-10,6.0886e-10,5.6384e-10,5.2257e-10,4.8474e-10,4.1829e-10,3.6245e-10,3.1554e-10,2.7613e-10,2.4301e-10,2.1519e-10,1.9181e-10,1.7217e-10,1.4844e-10,1.2038e-10,1.0855e-10,9.6898e-11,8.2866e-11,7.5295e-11,7.0982e-11,6.8942e-11,6.893e-11
