0.0078125,100.0234375,100.1484375,100.2265625,100.3359375,100.4375,100.53125,100.6171875,100.796875,100.9765625,101.1796875,101.40625,102.4609375,102.71875,102.96875,103.3125,103.6640625,104.03125,104.2265625,104.4296875,104.6484375,104.875,105.109375,105.359375,105.625,105.90625,106.2109375,106.5390625,106.8828125,107.25,107.6640625,108.1171875,108.625,109.203125,109.8828125,110.703125,111.7890625,113.2734375,119.9765625,1600.0078125,1600.015625,1600.1640625,1600.25,1600.34375,1600.4453125,1600.5546875,1600.6796875,1600.8203125,1600.90625,1601.0,1601.109375,1601.2265625,1601.359375,1601.5078125,1601.6875,1601.8984375,1602.2890625,1602.9375,1609.734375,1650.0078125,1650.015625,1650.0625,1650.1171875,1650.1484375,1650.1953125,1650.25,1650.3203125,1650.453125,1650.8046875,1750.0
0.0,1.9009e-06,0.0084721,0.043781,0.18782,0.47574,0.91525,1.4881,3.2587,5.8048,9.5129,14.448,40.18,45.7,50.51,56.224,61.045,65.096,66.893,68.531,70.062,71.421,72.619,73.694,74.644,75.469,76.19,76.805,77.308,77.72,78.067,78.341,78.556,78.718,78.837,78.919,78.972,79.0,79.013,79.014,101.66,106.57,108.59,110.29,111.66,112.75,113.62,114.27,114.55,114.79,114.99,115.14,115.26,115.34,115.41,115.45,115.48,115.49,115.49,115.49,6.6445,3.149,1.3228,0.80646,0.3844,0.16231,0.053819,0.0068221,3.7357e-05,1.1021e-08
