0.0078125,100.0390625,100.0859375,100.125,100.203125,100.515625,100.703125,100.8046875,100.921875,101.0546875,101.21875,101.359375,101.53125,101.6328125,101.7421875,101.8828125,102.046875,102.1796875,102.34375,102.84375,108.1484375,400.0078125,400.015625,400.296875,400.6015625,400.859375,401.140625,401.4375,401.7578125,402.09375,402.453125,402.84375,403.2578125,403.703125,404.1796875,404.703125,405.265625,405.5703125,405.8828125,406.2109375,406.5625,406.9296875,407.3125,407.71875,408.1484375,408.9453125,409.828125,410.828125,411.984375,413.296875,414.8671875,416.8125,419.3984375,430.53125,600.0078125,600.015625,600.0625,600.1171875,600.1953125,600.25,600.3359375,600.828125,700.0
0.0,0.013381,0.63249,2.6683,12.753,89.007,121.38,132.51,141.27,147.52,151.9,153.95,155.31,155.77,156.09,156.34,156.5,156.57,156.62,156.66,156.67,156.67,70.697,64.973,59.772,56.032,52.523,49.357,46.456,43.886,41.574,39.48,37.644,36.023,34.611,33.365,32.303,31.825,31.393,30.995,30.624,30.288,29.988,29.715,29.47,29.112,28.826,28.601,28.429,28.306,28.222,28.167,28.136,28.118,28.118,2.6679,1.2672,0.53332,0.15554,0.065887,0.017222,1.2461e-05,1.1021e-08
