0.0078125,1000.0,1000.09375,1000.2578125,1000.4609375,1000.7109375,1001.1953125,1002.21875,1002.5,1002.5546875,1002.6171875,1002.7109375,1002.765625,1002.90625,1002.9921875,1003.0078125,1003.03125,1003.0703125,1003.203125,1003.296875,1003.421875,1003.7578125,1003.8828125,1003.984375,1004.15625,1004.265625,1004.328125,1004.40625,1004.5,1004.625,1004.78125,1004.875,1004.9765625,1005.09375,1005.2265625,1005.375,1005.5390625,1005.7265625,1005.9296875,1006.15625,1006.4140625,1006.890625,1007.9921875,1008.5390625,1009.1171875,1009.6796875,1010.2734375,1010.890625,1011.53125,1012.2109375,1013.0,1013.8671875,1014.8359375,1015.9296875,1017.140625,1018.5859375,1023.0,1023.0859375,1023.234375,1023.421875,1023.65625,1024.078125,1025.046875,1025.328125,1025.390625,1025.4453125,1025.53125,1025.5859375,1025.71875,1025.8046875,1025.84375,1025.890625,1026.03125,1026.1171875,1026.2421875,1026.5625,1026.6796875,1026.78125,1026.9453125,1027.0390625,1027.09375,1027.15625,1027.2265625,1027.3203125,1027.4296875,1027.5703125,1027.6484375,1027.7421875,1027.84375,1027.9609375,1028.0546875,1028.1640625,1028.2734375,1028.3984375,1028.671875,1028.9921875,1029.2578125,1029.5703125,1030.8359375,1031.453125,1032.1015625,1032.734375,1033.28125,1033.8515625,1034.4453125,1035.0703125,1035.8515625,1036.7109375,1037.6640625,1038.75,1039.9375,1041.3671875,1046.0,1046.09375,1046.2578125,1046.46875,1046.71875,1047.1953125,1048.2734375,1048.5859375,1048.6484375,1048.6953125,1048.7890625,1048.828125,1048.8515625,1048.984375,1049.078125,1049.09375,1049.1171875,1049.1640625,1049.296875,1049.3828125,1049.5078125,1049.8359375,1049.953125,1050.046875,1050.2109375,1050.3046875,1050.4140625,1050.484375,1050.578125,1050.6875,1050.8203125,1050.984375,1051.0859375,1051.1953125,1051.2890625,1051.390625,1051.5,1051.6171875,1051.8828125,1052.1953125,1052.453125,1052.75,1054.171875,1054.9140625,1055.3203125,1055.7265625,1056.1328125,1056.546875,1056.96875,1057.3984375,1057.84375,1058.3125,1058.8046875,1059.328125,1060.4765625,1061.859375,1063.5703125,1065.546875,1071.5859375,1075.015625,1079.4140625,1083.9921875,1088.9296875,1094.125,1099.578125,1105.296875,1111.6875,1118.421875,1125.546875,1133.1015625,1141.125,1149.7109375,1158.953125,1169.0
-72.632,-72.632,-71.261,-69.589,-67.917,-66.168,-63.282,-57.948,-56.283,-55.792,-54.848,-52.612,-48.436,-20.878,33.171,38.172,40.072,37.212,17.11,6.8345,-2.0599,-20.447,-28.695,-38.398,-60.439,-68.249,-70.532,-72.311,-73.614,-74.642,-75.365,-75.635,-75.842,-76.001,-76.11,-76.167,-76.173,-76.128,-76.032,-75.884,-75.678,-75.232,-74.097,-73.562,-73.049,-72.613,-72.221,-71.886,-71.608,-71.38,-71.187,-71.044,-70.947,-70.896,-70.885,-70.912,-71.098,-69.824,-68.286,-66.714,-65.05,-62.5,-57.392,-55.683,-55.099,-54.233,-52.024,-47.236,-21.199,32.107,40.138,36.841,15.885,6.5876,-2.5667,-20.769,-28.697,-38.527,-59.906,-67.344,-69.769,-71.583,-72.92,-74.062,-74.891,-75.535,-75.772,-75.981,-76.142,-76.265,-76.327,-76.368,-76.382,-76.373,-76.282,-76.089,-75.884,-75.61,-74.386,-73.828,-73.312,-72.888,-72.584,-72.325,-72.112,-71.941,-71.791,-71.688,-71.633,-71.621,-71.649,-71.717,-72.032,-70.668,-69.016,-67.314,-65.611,-62.86,-57.45,-55.641,-55.126,-54.477,-52.371,-50.376,-47.705,-22.14,33.455,38.074,39.81,36.044,16.306,6.8833,-2.3956,-21.102,-29.142,-38.255,-59.617,-67.18,-71.312,-72.74,-73.95,-74.822,-75.468,-75.934,-76.113,-76.245,-76.32,-76.37,-76.397,-76.4,-76.335,-76.17,-75.988,-75.745,-74.438,-73.822,-73.528,-73.266,-73.039,-72.84,-72.67,-72.528,-72.41,-72.315,-72.243,-72.193,-72.158,-72.21,-72.356,-72.577,-73.314,-73.7,-74.143,-74.547,-74.925,-75.268,-75.576,-75.849,-76.103,-76.319,-76.5,-76.646,-76.758,-76.838,-76.887,-76.905
