0.0,1000.0000000058302,1006.633333339248,1010.8666666726352,1018.941666672738,1021.0666666727651,1022.0083333394438,1023.1166666727912,1024.0333333394685,1028.4083333394049,1032.4916666726788,1037.7416666726024,1048.691666672443,1051.558333339068,1052.3250000057235,1052.6416666723856,1053.7500000057028,1054.6916666723557,1060.3000000056074,1066.5250000055169,1074.508333338734,1093.1833333384623,1096.08333333842,1097.6083333383979,1098.6166666717165,1098.991666671711,1100.050000005029,1101.033333338348,1109.3000000048944,1114.3000000048216,1120.6583333380624,1137.5250000044837,1189.366666670396,1196.6166666702904,1200.1166666702395,1201.4916666702195,1201.9916666702122,1202.3916666702064,1203.5000000035236,1204.458333336843,1209.3750000034381,1214.4916666700303,1221.0500000032682,1229.9916666698048,1254.050000002788,1362.8416666678716,1377.5833333343237,1384.0583333342295,1386.2250000008646,1386.9333333341876,1387.3666666675147,1388.4916666674983,1389.4333333341513,1394.3666666674128,1399.4916666673382,1406.1333333339082,1415.1750000004433,1439.4916666667561,1551.874999998454,1567.0916666648993,1573.7499999981358,1575.9749999981034,1576.6916666647596,1577.1249999980867,1578.2499999980703,1579.1916666647232,1584.1249999979848,1589.2499999979102,1595.8916666644802,1604.9333333310153,1629.2583333306613,1741.6249999956929,1756.8333333288049,1763.4999999953745,1765.7083333286757,1766.4416666619984,1766.8833333286586,1767.999999995309,1768.941666661962,1773.8749999952236,1779.0083333284822,1785.641666661719,1794.683333328254,1818.999999994567,1931.4999999929298,1946.6916666593754,1953.316666659279,1955.4583333259145,1956.1916666592372,1956.6416666592306,1957.7499999925478,1958.6333333258683,1965.0416666591084,1972.4083333256679,1982.8749999921822,1999.999999991933,2004.749999991864,2010.5083333251134,2017.874999991673,2028.1249999915237,2249.991666654962
-65.0,-70.55,-58.398,-53.964,-47.896,-43.534,46.937,-55.037,-68.027,-61.151,-56.728,-53.184,-48.196,-44.121,-31.479,46.859,-54.95,-68.166,-60.408,-55.611,-52.598,-48.604,-47.11,-44.95,-34.363,46.799,-52.992,-68.276,-58.785,-55.996,-54.043,-51.996,-49.429,-48.275,-46.39,-43.147,-36.08,46.767,-55.273,-68.341,-62.073,-58.145,-55.514,-53.878,-52.512,-50.082,-49.018,-47.232,-44.178,-37.019,46.763,-56.533,-68.345,-62.072,-58.164,-55.53,-53.909,-52.569,-50.112,-49.051,-47.272,-44.199,-36.934,46.764,-56.662,-68.345,-62.069,-58.162,-55.529,-53.909,-52.568,-50.113,-49.054,-47.281,-44.305,-37.384,46.761,-55.936,-68.346,-62.083,-58.165,-55.533,-53.911,-52.569,-50.108,-49.041,-47.248,-44.352,-37.794,46.762,-55.171,-68.335,-60.774,-56.491,-54.104,-52.859,-62.076,-68.112,-71.653,-73.32,-71.355
