1000.0078125,1000.046875,1000.1015625,1000.2734375,1000.515625,1000.84375,1001.3125,1001.953125,1002.78125,1003.703125,1004.71875,1005.765625,1006.875,1008.0234375,1009.2109375,1010.4296875,1011.640625,1012.9296875,1014.03125,1015.1484375,1016.3125,1017.46875,1018.6796875,1019.90625,1021.1875,1022.53125,1023.6796875,1024.9140625,1026.4140625,1027.6171875,1030.3515625,1035.2421875,1037.25,1037.8828125,1039.015625,1039.734375,1040.375,1041.078125,1041.8046875,1042.3203125,1042.84375,1043.1796875,1043.5625,1043.984375,1044.265625,1044.5390625,1044.7578125,1044.9296875,1045.0703125,1045.1796875,1045.2734375,1045.34375,1045.3984375,1045.46875,1045.515625,1045.6484375,1045.6796875,1045.6953125,1045.71875,1045.75,1045.796875,1046.0078125,1046.15625,1046.3359375,1046.53125,1046.9140625,1047.203125,1047.3984375,1047.53125,1047.6640625,1047.8125,1047.9765625,1048.1953125,1048.4375,1048.7109375,1049.1328125,1049.5859375,1049.9375,1050.203125,1050.40625,1050.859375,1051.2578125,1051.4765625,1051.953125,1052.484375,1052.7734375,1053.640625,1054.4921875,1055.5703125,1056.9375,1058.4296875,1060.578125,1062.8984375,1065.6640625,1069.171875,1077.0546875,1085.8125,1094.703125,1105.1015625,1117.8046875,1134.578125,1186.7890625,1433.7109375,1707.703125,1871.34375,1938.1015625,2000.0
-89.093,-88.598,-88.169,-87.296,-86.478,-85.673,-84.759,-83.681,-82.416,-81.109,-79.763,-78.464,-77.174,-75.923,-74.711,-73.547,-72.464,-71.385,-70.517,-69.686,-68.867,-68.099,-67.338,-66.608,-65.888,-65.172,-64.59,-63.991,-63.298,-62.764,-61.603,-59.609,-58.75,-58.465,-57.919,-57.545,-57.187,-56.754,-56.246,-55.83,-55.339,-54.981,-54.492,-53.819,-53.239,-52.46,-51.604,-50.654,-49.527,-48.234,-46.55,-44.593,-42.261,-36.948,-30.092,14.225,19.453,20.626,21.117,20.206,17.308,0.15374,-9.688,-19.033,-27.133,-39.94,-48.196,-53.213,-56.009,-58.18,-59.991,-61.431,-62.844,-64.047,-65.152,-66.462,-67.527,-68.162,-68.587,-68.874,-69.364,-69.724,-69.896,-70.217,-70.506,-70.64,-70.974,-71.218,-71.448,-71.657,-71.824,-71.997,-72.141,-72.277,-72.421,-72.669,-72.859,-72.982,-73.069,-73.124,-73.155,-73.172,-73.159,-73.109,-73.012,-72.939,-72.844
