0.0,1000.0000000058302,1003.4333333392073,1003.8666666725461,1005.0416666725611,1005.666666672569,1007.1166666725875,1015.7083333393635,1047.4250000057948,1074.2416666720712,1252.99166666947
-65.0,-72.014,-55.407,26.363,-68.583,-77.204,-79.867,-79.428,-74.379,-72.685,-72.345
