0.0078125,1000.0,1000.0703125,1000.1953125,1000.3828125,1000.625,1000.9140625,1001.2421875,1001.59375,1001.96875,1002.40625,1003.0,1003.0703125,1003.203125,1003.3125,1003.4375,1003.5234375,1003.5546875,1003.578125,1003.6171875,1003.7734375,1003.859375,1003.8984375,1003.921875,1004.0,1004.1640625,1004.2109375,1004.2890625,1004.328125,1004.359375,1004.46875,1004.5390625,1004.6328125,1004.8984375,1005.0234375,1005.1171875,1005.2890625,1005.3671875,1005.453125,1005.546875,1005.671875,1005.8359375,1005.953125,1006.078125,1006.2265625,1006.390625,1006.5859375,1006.8046875,1007.0625,1007.359375,1007.703125,1008.1171875,1008.6328125,1009.2890625,1010.25,1011.4140625,1012.6171875,1013.8515625,1015.6015625,1017.546875,1019.7734375,1023.0,1023.1015625,1023.3046875,1023.6171875,1024.015625,1024.4609375,1024.9453125,1025.4609375,1026.0,1026.046875,1026.140625,1026.2734375,1026.4453125,1026.671875,1026.9296875,1027.2265625,1027.5546875,1027.8984375,1028.28125,1028.703125,1029.1640625,1029.671875,1030.21875,1030.8125,1031.4375,1032.109375,1032.8125,1033.546875,1034.3046875,1035.09375,1035.90625,1036.75,1037.6328125,1038.5390625,1039.4765625,1040.453125,1041.46875,1042.53125,1043.6328125,1046.0,1046.046875,1046.1328125,1046.2578125,1046.421875,1046.8671875,1047.3984375,1047.7265625,1048.0703125,1049.0,1049.046875,1049.125,1049.234375,1049.2734375,1049.296875,1049.4296875,1049.5,1049.5546875,1049.6328125,1049.796875,1049.84375,1049.9140625,1049.9375,1049.9609375,1049.9921875,1050.1015625,1050.1796875,1050.2734375,1050.5234375,1050.6328125,1050.734375,1050.9375,1051.015625,1051.1015625,1051.1953125,1051.3125,1051.453125,1051.625,1051.71875,1051.828125,1051.9453125,1052.078125,1052.21875,1052.3828125,1052.5625,1052.7734375,1052.9296875,1053.1015625,1053.296875,1053.5078125,1054.0078125,1054.65625,1055.625,1056.8359375,1058.1171875,1059.4375,1061.265625,1063.3203125,1065.6015625,1071.765625,1074.96875,1078.484375,1081.90625,1083.8828125,1085.890625,1087.9296875,1090.015625,1094.3828125,1099.0859375,1103.65625,1108.71875,1114.4296875,1121.0546875,1128.453125,1137.6796875,1169.0
-75.28,-75.28,-74.205,-72.988,-71.534,-69.901,-68.139,-66.304,-64.485,-62.684,-60.728,-58.227,-59.003,-59.722,-60.136,-60.509,-60.688,-60.713,-60.686,-60.417,-58.776,-57.383,-55.979,-54.163,-42.418,-24.409,-12.795,20.463,26.062,24.076,6.7112,-0.92287,-7.4662,-21.798,-29.837,-37.884,-56.121,-62.357,-67.013,-70.283,-73.082,-75.395,-76.516,-77.406,-78.185,-78.808,-79.334,-79.741,-80.063,-80.302,-80.475,-80.595,-80.673,-80.714,-80.721,-80.687,-80.617,-80.513,-80.316,-80.042,-79.683,-79.121,-77.688,-75.905,-73.701,-71.243,-68.766,-66.303,-63.897,-61.583,-62.178,-62.805,-63.396,-63.975,-64.595,-65.183,-65.758,-66.302,-66.797,-67.279,-67.748,-68.204,-68.655,-69.094,-69.527,-69.943,-70.351,-70.742,-71.114,-71.465,-71.797,-72.109,-72.402,-72.68,-72.937,-73.177,-73.4,-73.608,-73.802,-73.98,-74.296,-73.514,-72.585,-71.523,-70.33,-67.552,-64.702,-63.111,-61.553,-57.668,-58.253,-58.767,-59.201,-59.267,-59.23,-57.915,-56.703,-53.946,-42.277,-23.761,-11.505,19.224,24.82,26.309,24.073,6.9765,-1.37,-7.9372,-21.908,-29.009,-37.676,-58.901,-64.412,-68.459,-71.329,-73.711,-75.613,-77.143,-77.745,-78.306,-78.78,-79.199,-79.542,-79.847,-80.097,-80.311,-80.43,-80.532,-80.621,-80.693,-80.799,-80.86,-80.883,-80.859,-80.793,-80.685,-80.48,-80.189,-79.816,-78.735,-78.203,-77.675,-77.228,-77.001,-76.792,-76.603,-76.432,-76.137,-75.901,-75.736,-75.608,-75.514,-75.448,-75.408,-75.387,-75.385
