0.0078125,0.328125,0.875,1.6484375,2.53125,5.3125,9.25,14.453125,19.796875,25.7734375,32.5859375,37.9453125,45.4375,53.1484375,60.859375,78.1015625,100.2734375,121.8828125,149.5546875,313.265625,1000.0
-65.012,-65.252,-65.491,-65.722,-65.922,-66.379,-66.862,-67.381,-67.824,-68.239,-68.625,-68.879,-69.17,-69.407,-69.594,-69.879,-70.062,-70.136,-70.161,-70.119,-70.132
