0.0,1000.0000000058302,1002.6000000058633,1003.1083333392031,1004.1166666725493,1004.5416666725547,1005.5416666725674,1010.4916666726305,1015.0250000060215,1094.8916666717707,1252.99166666947
-65.0,-68.602,-55.815,16.234,-62.153,-67.535,-69.384,-67.684,-67.329,-68.795,-68.991
