0.0,1000.0000000058302,1000.300000005834,1001.133333339178,1005.7916666725706,1022.9916666727896,1039.1750000059149,1056.8000000056584,1074.8000000053964,1094.9250000051036,1117.8000000047707,1145.3000000043705,1999.999999991933,2000.4999999919257,2001.999999991904,2011.2499999917693,2021.9999999916129,2033.1583333247838,2054.4333333244745,2078.6833333241216,2104.0583333237523,2135.633333323293,2249.991666654962
-65.0,-68.895,-68.979,-69.064,-69.341,-70.119,-70.661,-71.089,-71.392,-71.613,-71.758,-71.839,-71.83,-71.716,-71.598,-71.099,-70.623,-70.219,-69.658,-69.271,-69.053,-68.931,-68.89
