0.0,38.703125,99.984375,122.09375,162.609375,187.484375,199.984375,204.65625,233.0625,233.953125,234.125,234.703125,235.65625,236.078125,237.03125,245.9375,276.734375,281.1875,282.046875,282.984375,283.375,284.25,293.1875,313.25,321.25,329.03125,329.890625,330.8125,331.84375,332.90625,336.484375,339.28125,349.984375,363.59375,380.453125,383.140625,383.625,384.28125,385.234375,385.671875,386.65625,392.09375,399.984375,403.859375,417.921875,449.984375,489.234375,599.984375
-65.002,-67.355,-68.574,-65.803,-63.063,-62.48,-62.796,-61.666,-57.702,-56.996,-54.113,9.0068,-57.61,-63.492,-65.587,-62.286,-58.369,-57.211,8.925,-57.464,-63.268,-65.518,-62.343,-58.931,-58.648,-57.161,8.7804,-56.667,-65.109,-65.372,-63.204,-62.396,-61.76,-59.237,-58.184,-57.309,-55.969,8.9354,-57.739,-63.507,-65.475,-63.503,-62.624,-63.984,-66.264,-69.354,-69.885,-69.348
