1000.0078125,1118.4921875,1236.5625,1358.0859375,1477.0625,1603.8828125,1729.359375,1864.1015625,2000.0
-70.823,-70.888,-70.947,-71.002,-71.05,-71.097,-71.138,-71.176,-71.21
