0.0078125,1000.0,1000.0625,1000.1640625,1000.3125,1000.5078125,1001.0234375,1002.1171875,1002.4765625,1002.625,1002.734375,1002.8046875,1002.84375,1002.953125,1003.0,1003.1171875,1003.15625,1003.1953125,1003.3125,1003.3984375,1003.5078125,1003.890625,1003.9921875,1004.28125,1004.3671875,1004.4609375,1004.5859375,1004.671875,1004.765625,1004.8828125,1005.015625,1005.1640625,1005.3359375,1005.53125,1005.75,1006.0,1006.28125,1006.6015625,1006.9609375,1007.359375,1007.8125,1008.3125,1008.8828125,1009.546875,1010.3515625,1012.6484375,1020.34375,1023.609375,1025.5703125,1027.4296875,1029.234375,1031.0,1031.0859375,1031.2265625,1031.4453125,1031.7578125,1032.6015625,1034.0,1034.0625,1034.1640625,1034.3203125,1034.578125,1035.1328125,1035.953125,1036.7578125,1037.53125,1038.1953125,1038.8671875,1039.5625,1040.2734375,1041.015625,1041.7890625,1042.59375,1043.4296875,1044.2578125,1045.1171875,1046.015625,1046.953125,1047.9296875,1048.9453125,1051.1171875,1053.4765625,1056.0546875,1058.8828125,1062.0,1062.0625,1062.1640625,1062.4921875,1062.984375,1064.046875,1064.4140625,1064.5625,1064.671875,1064.734375,1064.7734375,1064.875,1064.921875,1065.046875,1065.0859375,1065.125,1065.2421875,1065.3203125,1065.4296875,1065.7109375,1065.828125,1066.171875,1066.25,1066.3203125,1066.390625,1066.484375,1066.6171875,1066.7890625,1067.0,1067.1171875,1067.25,1067.3984375,1067.5625,1067.7421875,1067.9453125,1068.2109375,1068.515625,1068.8515625,1069.2265625,1069.640625,1070.109375,1070.640625,1071.25,1072.1953125,1073.4609375,1082.6484375,1084.96875,1087.0625,1089.359375,1091.5703125,1093.7421875,1095.890625,1097.796875,1099.7265625,1101.6796875,1103.671875,1105.703125,1107.796875,1109.953125,1112.1953125,1114.625,1117.171875,1119.8515625,1122.6953125,1125.7109375,1128.953125,1136.28125,1144.34375,1154.59375,1167.8515625,1193.0
-70.823,-70.823,-70.055,-69.205,-68.223,-67.104,-64.471,-59.254,-57.326,-56.354,-55.446,-54.594,-53.693,-47.411,-39.431,24.507,34.023,30.832,10.504,1.3784,-6.2668,-28.924,-37.299,-65.916,-71.823,-75.353,-77.636,-78.61,-79.408,-80.165,-80.809,-81.352,-81.821,-82.215,-82.536,-82.797,-82.997,-83.142,-83.23,-83.263,-83.242,-83.17,-83.044,-82.859,-82.604,-81.797,-78.988,-77.841,-77.185,-76.593,-76.049,-75.55,-74.538,-73.434,-72.055,-70.313,-66.053,-59.487,-59.947,-60.303,-60.615,-60.969,-61.587,-62.408,-63.157,-63.819,-64.341,-64.825,-65.284,-65.711,-66.117,-66.501,-66.863,-67.203,-67.508,-67.795,-68.067,-68.323,-68.563,-68.788,-69.196,-69.548,-69.85,-70.106,-70.318,-69.554,-68.711,-66.716,-64.219,-59.19,-57.228,-56.25,-55.322,-54.538,-53.599,-47.938,-41.164,25.565,34.072,30.638,10.58,2.081,-5.9007,-22.321,-30.191,-63.542,-69.712,-73.478,-75.683,-77.408,-78.904,-80.132,-81.099,-81.485,-81.835,-82.144,-82.412,-82.639,-82.833,-83.014,-83.148,-83.231,-83.265,-83.253,-83.192,-83.084,-82.923,-82.631,-82.199,-78.887,-78.077,-77.375,-76.645,-75.99,-75.395,-74.856,-74.419,-74.016,-73.647,-73.31,-73.003,-72.723,-72.471,-72.244,-72.033,-71.847,-71.684,-71.544,-71.424,-71.323,-71.174,-71.091,-71.05,-71.042,-71.063
