0.0,1000.0000000058302,1000.1750000058324,1000.6166666725047,1002.1500000058576,1003.883333339213,1005.6583333392356,1007.3000000059232,1009.041666672612,1010.8666666726352,1012.7416666726591,1014.6416666726833,1016.6750000060425,1021.2416666727673,1026.6750000060968,1033.8666666726588,1124.4250000046743,1999.999999991933,2000.1499999919308,2000.4999999919257,2001.7833333252404,2003.2916666585518,2004.908333325195,2006.4999999918384,2008.1666666584808,2009.9999999917875,2011.9166666584263,2016.1249999916984,2020.9999999916274,2026.683333324878,2033.558333324778,2044.4999999912854,2060.5166666577193,2249.991666654962
-65.0,-70.802,-70.615,-70.312,-69.472,-68.655,-67.936,-67.37,-66.861,-66.42,-66.05,-65.75,-65.496,-65.122,-64.903,-64.801,-64.863,-64.845,-65.029,-65.281,-65.997,-66.701,-67.336,-67.863,-68.328,-68.758,-69.131,-69.748,-70.22,-70.564,-70.801,-70.971,-71.036,-71.058
