0.0,1000.0000000058302,1003.3416786725408,1003.7500120058793,1005.1166786725634,1006.9916786725872,1009.9916786726254,1010.8833453393034,1013.9916786726764,1016.9916786727146,1017.8666786727257,1023.0416786727916,1036.3916786726234,1120.9916786713923
-65.0,-68.899,-52.705,17.915,-54.888,-72.948,-68.071,-70.557,-72.762,-61.648,-63.573,-66.191,-68.494,-69.09
