0.0,1000.0000000058302,1000.4166666725022,1002.366666672527,1007.8000000059295,1012.55000000599,1017.4250000060521,1022.258333339447,1027.275000006088,1032.5083333393452,1037.9916666725987,1049.5500000057639,1062.7416666722386,1078.0500000053491,1096.9250000050745,1121.4000000047183,1159.933333337491,1999.999999991933,2000.158333325264,2000.6833333252564,2004.9999999918602,2012.183333325089,2019.3833333249843,2027.1833333248708,2035.558333324749,2044.7499999912818,2054.891666657801,2066.1833333243035,2077.2583333241423,2089.6833333239615,2120.433333323514,2160.4999999895977,2249.991666654962
-65.0,-68.884,-68.756,-68.384,-67.45,-66.735,-66.093,-65.541,-65.047,-64.61,-64.225,-63.617,-63.172,-62.873,-62.691,-62.604,-62.582,-62.743,-62.824,-62.94,-63.735,-64.851,-65.745,-66.51,-67.149,-67.684,-68.123,-68.474,-68.716,-68.903,-69.133,-69.214,-69.224
